5|29989
10|59992
15|89993
20|119993
25|149993
30|179993
35|209993
40|239993
45|269993
50|299993
55|329993
60|359993
65|389993
70|419993
75|449993
80|479993
85|509846
90|539993
95|569993
100|599993
105|629993
110|659993
115|689993
120|719993
125|749993
130|779993
135|809993
140|839993
145|869993
150|899993
155|929993
160|959993
165|989993
170|1019993
175|1049993
180|1079993
185|1109993
190|1139993
195|1169993
200|1199993
205|1229915
210|1259993
215|1289993
220|1319993
225|1349993
230|1379993
235|1409993
240|1439993
245|1469993
250|1499992
255|1529993
260|1559993
265|1589977
270|1619993
275|1649993
280|1679981
285|1709993
290|1739993
295|1769993
300|1799993
305|1829978
310|1859993
315|1889993
320|1919993
325|1949993
330|1979992
335|2009993
340|2039976
345|2069993
350|2099993
355|2129993
360|2159993
365|2189978
370|2219993
375|2249993
380|2279993
385|2309993
390|2339977
395|2369993
400|2399993
405|2429993
410|2459978
415|2489994
420|2519994
425|2549993
430|2579978
435|2609977
440|2639993
445|2669994
450|2699978
455|2729994
460|2759994
465|2789993
470|2819994
475|2849994
480|2879977
485|2909977
490|2939993
495|2969993
500|2999978
505|3029994
510|3059994
515|3089994
520|3119993
525|3149977
530|3179993
535|3209993
540|3239974
545|3269993
550|3299992
555|3329993
560|3359988
565|3389974
570|3419977
575|3449993
580|3479978
585|3509993
590|3539978
595|3569978
600|3599978
605|3629993
610|3659993
615|3689994
620|3719976
625|3749993
630|3779978
635|3809993
640|3839990
645|3869993
650|3899990
655|3929976
660|3959993
665|3989978
670|4019977
675|4049977
680|4079978
685|4109994
690|4139994
695|4169977
700|4199993
705|4229978
710|4259993
715|4289993
720|4319974
725|4349977
730|4379993
735|4409978
740|4439977
745|4469978
750|4499993
755|4529993
760|4559977
765|4589978
770|4619994
775|4649977
780|4679977
785|4709978
790|4739993
795|4769976
800|4799978
805|4829993
810|4859977
815|4889977
820|4919978
825|4949993
830|4979977
835|5009978
840|5039994
845|5069977
850|5099978
855|5129993
860|5159977
865|5189978
870|5219993
875|5249977
880|5279978
885|5309993
890|5339977
895|5369978
900|5399993
905|5429977
910|5459977
915|5489990
920|5519975
925|5549977
930|5579977
935|5609977
940|5639977
945|5669949
950|5699977
955|5729977
960|5759977
965|5789865
970|5819977
975|5849977
980|5879977
985|5909976
990|5939977
995|5969976
1000|5999977
