5|35963
10|71977
15|107993
20|143993
25|179993
30|215993
35|251993
40|287993
45|323993
50|359993
55|395993
60|431993
65|467993
70|503993
75|539993
80|575993
85|611993
90|647993
95|683993
100|719993
105|755993
110|791993
115|827993
120|863993
125|899993
130|935987
135|971993
140|1007993
145|1043993
150|1079993
155|1115993
160|1151993
165|1187993
170|1223871
175|1259993
180|1295977
185|1331993
190|1367993
195|1403993
200|1439993
205|1475993
210|1511993
215|1547993
220|1583993
225|1619993
230|1655993
235|1691993
240|1727853
245|1763977
250|1799993
255|1835993
260|1871993
265|1907993
270|1943993
275|1979993
280|2015993
285|2051838
290|2087977
295|2123993
300|2159993
305|2195993
310|2231993
315|2267992
320|2303848
325|2339977
330|2375993
335|2411993
340|2447993
345|2483992
350|2519978
355|2555977
360|2591993
365|2627993
370|2663993
375|2699978
380|2735977
385|2771994
390|2807993
395|2843994
400|2879978
405|2915994
410|2951994
415|2987994
420|3023994
425|3059994
430|3095993
435|3131978
440|3167977
445|3203993
450|3239993
455|3275952
460|3311994
465|3347994
470|3383994
475|3419994
480|3455994
485|3491977
490|3527977
495|3563993
500|3599993
505|3635978
510|3671994
515|3707993
520|3743989
525|3779991
530|3815959
535|3851983
540|3887972
545|3923986
550|3959973
555|3995983
560|4031973
565|4067993
570|4103978
575|4139993
580|4175994
585|4211994
590|4247977
595|4283977
600|4319993
605|4355978
610|4391994
615|4427994
620|4463977
625|4499993
630|4535976
635|4571990
640|4607990
645|4643968
650|4679977
655|4715977
660|4751993
665|4787978
670|4823977
675|4859993
680|4895978
685|4931993
690|4967994
695|5003974
700|5039971
705|5075975
710|5111977
715|5147974
720|5183993
725|5219978
730|5255994
735|5291886
740|5327977
745|5363978
750|5399993
755|5435976
760|5471993
765|5507978
770|5543993
775|5579975
780|5615978
785|5651994
790|5687977
795|5723977
800|5759978
805|5795993
810|5831975
815|5867978
820|5903994
825|5939977
830|5975978
835|6011993
840|6047977
845|6083977
850|6119978
855|6155977
860|6191977
865|6227978
870|6263977
875|6299977
880|6335993
885|6371977
890|6407978
895|6443994
900|6479974
905|6515974
910|6551974
915|6587975
920|6623975
925|6659976
930|6695976
935|6731976
940|6767975
945|6803975
950|6839976
955|6875976
960|6911975
965|6947975
970|6983976
975|7019956
980|7055955
985|7091975
990|7127907
995|7163975
1000|7199975
