5|28990
10|57993
15|86993
20|115993
25|144993
30|173993
35|202993
40|231993
45|260993
50|289993
55|318993
60|347993
65|376993
70|405993
75|434993
80|463993
85|492993
90|521993
95|550993
100|579993
105|608993
110|637993
115|666993
120|695993
125|724993
130|753993
135|782993
140|811993
145|840993
150|869828
155|898993
160|927977
165|956993
170|985993
175|1014993
180|1043993
185|1072993
190|1101993
195|1130993
200|1159993
205|1188993
210|1217993
215|1246993
220|1275993
225|1304993
230|1333911
235|1362970
240|1391993
245|1420993
250|1449993
255|1478993
260|1507993
265|1536993
270|1565993
275|1594993
280|1623978
285|1652977
290|1681993
295|1710993
300|1739993
305|1768993
310|1797993
315|1826993
320|1855976
325|1884992
330|1913993
335|1942993
340|1971992
345|2000991
350|2029976
355|2058993
360|2087993
365|2116992
370|2145993
375|2174963
380|2203994
385|2232993
390|2261993
395|2290994
400|2319978
405|2348994
410|2377994
415|2406993
420|2435994
425|2464994
430|2493993
435|2522977
440|2551977
445|2580993
450|2609993
455|2638978
460|2667994
465|2696994
470|2725994
475|2754994
480|2783994
485|2812977
490|2841978
495|2870993
500|2899993
505|2928978
510|2957993
515|2986989
520|3015974
525|3044991
530|3073975
535|3102991
540|3131977
545|3160993
550|3189978
555|3218993
560|3247977
565|3276977
570|3305921
575|3334977
580|3363993
585|3392978
590|3421993
595|3450977
600|3479993
605|3508978
610|3537993
615|3566994
620|3595977
625|3624977
630|3653993
635|3682975
640|3711989
645|3740983
650|3769972
655|3798914
660|3827986
665|3856973
670|3885975
675|3914993
680|3943978
685|3972994
690|4001993
695|4030974
700|4059962
705|4088976
710|4117977
715|4146976
720|4175993
725|4204978
730|4233994
735|4262937
740|4291977
745|4320978
750|4349994
755|4378976
760|4407993
765|4436978
770|4465993
775|4494977
780|4523978
785|4552994
790|4581977
795|4610977
800|4639978
805|4668994
810|4697977
815|4726978
820|4755994
825|4784977
830|4813934
835|4842977
840|4871977
845|4900977
850|4929978
855|4958977
860|4987977
865|5016978
870|5045925
875|5074977
880|5103993
885|5132976
890|5161978
895|5190993
900|5219974
905|5248975
910|5277975
915|5306975
920|5335975
925|5364976
930|5393975
935|5422976
940|5451976
945|5480975
950|5509975
955|5538974
960|5567975
965|5596974
970|5625975
975|5654975
980|5683974
985|5712975
990|5741974
995|5770974
1000|5799975
