5|45991
10|91994
15|137994
20|183994
25|229994
30|275994
35|321994
40|367994
45|413994
50|459994
55|505994
60|551994
65|597994
70|643994
75|689994
80|735994
85|781994
90|827994
95|873994
100|919994
105|965994
110|1011978
115|1057994
120|1103994
125|1149994
130|1195993
135|1241993
140|1287993
145|1333994
150|1379993
155|1425992
160|1471992
165|1517993
170|1563994
175|1609994
180|1655994
185|1701994
190|1747994
195|1793978
200|1839994
205|1885994
210|1931994
215|1977994
220|2023994
225|2069994
230|2115994
235|2161992
240|2207993
245|2253993
250|2299978
255|2345943
260|2391977
265|2437994
270|2483994
275|2529993
280|2575992
285|2621993
290|2667993
295|2713993
300|2759978
305|2805994
310|2851994
315|2897994
320|2943993
325|2989994
330|3035994
335|3081994
340|3127994
345|3173994
350|3219993
355|3265994
360|3311885
365|3357978
370|3403993
375|3449993
380|3495993
385|3541978
390|3587994
395|3633994
400|3679993
405|3725993
410|3771994
415|3817994
420|3863993
425|3909994
430|3955994
435|4001994
440|4047994
445|4093994
450|4139994
455|4185994
460|4231994
465|4277994
470|4323994
475|4369993
480|4415994
485|4461994
490|4507994
495|4553994
500|4599994
505|4645994
510|4691994
515|4737994
520|4783993
525|4829994
530|4875993
535|4921994
540|4967994
545|5013993
550|5059994
555|5105993
560|5151994
565|5197994
570|5243994
575|5289994
580|5335994
585|5381994
590|5427994
595|5473994
600|5519994
605|5565994
610|5611994
615|5657994
620|5703994
625|5749991
630|5795975
635|5841992
640|5887973
645|5933988
650|5979973
655|6025977
660|6071990
665|6117976
670|6163974
675|6209989
680|6255977
685|6301974
690|6347990
695|6393977
700|6439974
705|6485991
710|6531977
715|6577978
720|6623994
725|6669994
730|6715994
735|6761994
740|6807993
745|6853975
750|6899977
755|6945977
760|6991993
765|7037993
770|7083993
775|7129993
780|7175993
785|7221992
790|7267993
795|7313993
800|7359993
805|7405993
810|7451993
815|7497993
820|7543993
825|7589993
830|7635993
835|7681994
840|7727992
845|7773993
850|7819992
855|7865993
860|7911993
865|7957994
870|8003993
875|8049990
880|8095974
885|8141973
890|8187973
895|8233977
900|8279978
905|8325993
910|8371993
915|8417993
920|8463994
925|8509993
930|8555993
935|8601993
940|8647988
945|8693991
950|8739974
955|8785977
960|8831993
965|8877993
970|8923993
975|8969994
980|9015993
985|9061992
990|9107993
995|9153993
1000|9199993
