5|41990
10|83993
15|125994
20|167994
25|209993
30|251993
35|293993
40|335994
45|377993
50|419993
55|461993
60|503994
65|545994
70|587993
75|629994
80|671994
85|713993
90|755994
95|797993
100|839993
105|881993
110|923993
115|965993
120|1007993
125|1049993
130|1091993
135|1133993
140|1175993
145|1217993
150|1259978
155|1301993
160|1343994
165|1385994
170|1427993
175|1469994
180|1511994
185|1553994
190|1595994
195|1637994
200|1679994
205|1721994
210|1763994
215|1805994
220|1847994
225|1889994
230|1931994
235|1973994
240|2015993
245|2057994
250|2099994
255|2141994
260|2183977
265|2225993
270|2267993
275|2309977
280|2351993
285|2393992
290|2435993
295|2477993
300|2519993
305|2561993
310|2603977
315|2645993
320|2687993
325|2729993
330|2771993
335|2813993
340|2855993
345|2897993
350|2939993
355|2981977
360|3023993
365|3065977
370|3107993
375|3149993
380|3191993
385|3233978
390|3275994
395|3317994
400|3359993
405|3401994
410|3443994
415|3485993
420|3527977
425|3569977
430|3611993
435|3653993
440|3695978
445|3737993
450|3779993
455|3821994
460|3863994
465|3905968
470|3947912
475|3989977
480|4031993
485|4073978
490|4115993
495|4157993
500|4199993
505|4241994
510|4283977
515|4325974
520|4367989
525|4409972
530|4451974
535|4493976
540|4535991
545|4577974
550|4619993
555|4661978
560|4703994
565|4745994
570|4787993
575|4829976
580|4871993
585|4913978
590|4955992
595|4997993
600|5039977
605|5081977
610|5123993
615|5165973
620|5207989
625|5249985
630|5291972
635|5333973
640|5375973
645|5417974
650|5459974
655|5501990
660|5543975
665|5585974
670|5627988
675|5669975
680|5711974
685|5753988
690|5795974
695|5837974
700|5879954
705|5921991
710|5963977
715|6005976
720|6047978
725|6089993
730|6131975
735|6173977
740|6215978
745|6257993
750|6299976
755|6341975
760|6383978
765|6425991
770|6467977
775|6509978
780|6551993
785|6593976
790|6635978
795|6677993
800|6719976
805|6761978
810|6803993
815|6845886
820|6887977
825|6929993
830|6971976
835|7013978
840|7055994
845|7097976
850|7139978
855|7181993
860|7223974
865|7265974
870|7307974
875|7349973
880|7391974
885|7433974
890|7475976
895|7517976
900|7559976
905|7601977
910|7643977
915|7685977
920|7727976
925|7769977
930|7811977
935|7853976
940|7895902
945|7937977
950|7979976
955|8021936
960|8063977
965|8105976
970|8147977
975|8189975
980|8231976
985|8273976
990|8315974
995|8357974
1000|8399974
