5|43990
10|87993
15|131993
20|175847
25|219994
30|263994
35|307994
40|351994
45|395993
50|439994
55|483994
60|527994
65|571994
70|615994
75|659994
80|703994
85|747994
90|791994
95|835994
100|879994
105|923994
110|967993
115|1011994
120|1055994
125|1099994
130|1143994
135|1187993
140|1231994
145|1275993
150|1319993
155|1363992
160|1407993
165|1451977
170|1495993
175|1539993
180|1583993
185|1627993
190|1671872
195|1715994
200|1759993
205|1803994
210|1847994
215|1891994
220|1935994
225|1979994
230|2023993
235|2067968
240|2111993
245|2155993
250|2199993
255|2243978
260|2287994
265|2331993
270|2375994
275|2419994
280|2463994
285|2507977
290|2551993
295|2595844
300|2639994
305|2683993
310|2727993
315|2771992
320|2815976
325|2859993
330|2903978
335|2947993
340|2991994
345|3035993
350|3079976
355|3123993
360|3167978
365|3211993
370|3255993
375|3299976
380|3343993
385|3387978
390|3431993
395|3475993
400|3519977
405|3563978
410|3607993
415|3651993
420|3695977
425|3739978
430|3783993
435|3827993
440|3871976
445|3915978
450|3959993
455|4003992
460|4047864
465|4091993
470|4135993
475|4179993
480|4223977
485|4267993
490|4311989
495|4355972
500|4399987
505|4443987
510|4487987
515|4531986
520|4575972
525|4619975
530|4663865
535|4707971
540|4751971
545|4795971
550|4839974
555|4883968
560|4927975
565|4971977
570|5015977
575|5059977
580|5103978
585|5147977
590|5191978
595|5235978
600|5279978
605|5323975
610|5367974
615|5411974
620|5455942
625|5499976
630|5543977
635|5587976
640|5631975
645|5675991
650|5719992
655|5763975
660|5807991
665|5851976
670|5895978
675|5939988
680|5983972
685|6027894
690|6071974
695|6115977
700|6159974
705|6203991
710|6247977
715|6291977
720|6335976
725|6379976
730|6423977
735|6467993
740|6511976
745|6555976
750|6599978
755|6643993
760|6687921
765|6731977
770|6775976
775|6819993
780|6863973
785|6907973
790|6951975
795|6995974
800|7039976
805|7083977
810|7127993
815|7171975
820|7215974
825|7259976
830|7303976
835|7347978
840|7391993
845|7435975
850|7479976
855|7523977
860|7567977
865|7611977
870|7655977
875|7699976
880|7743976
885|7787976
890|7831976
895|7875977
900|7919976
905|7963976
910|8007976
915|8051896
920|8095977
925|8139976
930|8183974
935|8227974
940|8271975
945|8315973
950|8359974
955|8403973
960|8447974
965|8491975
970|8535976
975|8579975
980|8623975
985|8667976
990|8711973
995|8755974
1000|8799974
