5|44990
10|89993
15|134992
20|179993
25|224993
30|269993
35|314993
40|359993
45|404993
50|449993
55|494993
60|539993
65|584993
70|629993
75|674993
80|719993
85|764993
90|809993
95|854992
100|899993
105|944993
110|989993
115|1034993
120|1079993
125|1124993
130|1169993
135|1214993
140|1259993
145|1304993
150|1349814
155|1394993
160|1439993
165|1484993
170|1529993
175|1574993
180|1619993
185|1664993
190|1709993
195|1754993
200|1799993
205|1844992
210|1889993
215|1934993
220|1979990
225|2024993
230|2069880
235|2114993
240|2159993
245|2204993
250|2249993
255|2294993
260|2339993
265|2384993
270|2429993
275|2474993
280|2519972
285|2564993
290|2609993
295|2654993
300|2699993
305|2744993
310|2789993
315|2834770
320|2879993
325|2924993
330|2969993
335|3014993
340|3059993
345|3104817
350|3149993
355|3194993
360|3239993
365|3284993
370|3329993
375|3374976
380|3419993
385|3464993
390|3509993
395|3554978
400|3599993
405|3644993
410|3689993
415|3734792
420|3779993
425|3824993
430|3869993
435|3914978
440|3959993
445|4004993
450|4049993
455|4094978
460|4139993
465|4184992
470|4229978
475|4274993
480|4319993
485|4364978
490|4409993
495|4454993
500|4499978
505|4544992
510|4589993
515|4634934
520|4679976
525|4724992
530|4769976
535|4814993
540|4859976
545|4904992
550|4949978
555|4994993
560|5039993
565|5084977
570|5129992
575|5174977
580|5219992
585|5264978
590|5309992
595|5354977
600|5399992
605|5444977
610|5489992
615|5534977
620|5579993
625|5624977
630|5669841
635|5714977
640|5759976
645|5804992
650|5849977
655|5894992
660|5939977
665|5984978
670|6029976
675|6074978
680|6119977
685|6164993
690|6209977
695|6254992
700|6299977
705|6344976
710|6389993
715|6434977
720|6479977
725|6524978
730|6569994
735|6614993
740|6659976
745|6704976
750|6749993
755|6794977
760|6839976
765|6884978
770|6929993
775|6974977
780|7019977
785|7064978
790|7109994
795|7154977
800|7199993
805|7244978
810|7289977
815|7334977
820|7379978
825|7424994
830|7469976
835|7514976
840|7559978
845|7604976
850|7649978
855|7694994
860|7739976
865|7784978
870|7829994
875|7874977
880|7919978
885|7964993
890|8009976
895|8054978
900|8099975
905|8144974
910|8189975
915|8234975
920|8279974
925|8324974
930|8369974
935|8414974
940|8459974
945|8504974
950|8549974
955|8594975
960|8639974
965|8684974
970|8729975
975|8774971
980|8819973
985|8864974
990|8909973
995|8954974
1000|8999975
