5|43990
10|87994
15|131994
20|175994
25|219994
30|263994
35|307994
40|351994
45|395994
50|439994
55|483994
60|527994
65|571994
70|615994
75|659994
80|703994
85|747994
90|791994
95|835994
100|879993
105|923993
110|967994
115|1011994
120|1055994
125|1099993
130|1143994
135|1187994
140|1231994
145|1275994
150|1319993
155|1363994
160|1407994
165|1451994
170|1495994
175|1539994
180|1583994
185|1627994
190|1671994
195|1715994
200|1759994
205|1803994
210|1847994
215|1891994
220|1935994
225|1979994
230|2023994
235|2067994
240|2111994
245|2155994
250|2199994
255|2243994
260|2287994
265|2331994
270|2375993
275|2419994
280|2463994
285|2507994
290|2551992
295|2595993
300|2639994
305|2683994
310|2727993
315|2771993
320|2815993
325|2859994
330|2903993
335|2947993
340|2991994
345|3035994
350|3079994
355|3123994
360|3167994
365|3211994
370|3255994
375|3299994
380|3343993
385|3387993
390|3431994
395|3475993
400|3519994
405|3563994
410|3607994
415|3651994
420|3695994
425|3739994
430|3783994
435|3827994
440|3871994
445|3915993
450|3959994
455|4003993
460|4047994
465|4091992
470|4135994
475|4179993
480|4223994
485|4267993
490|4311993
495|4355993
500|4399993
505|4443993
510|4487994
515|4531993
520|4575977
525|4619977
530|4663993
535|4707978
540|4751993
545|4795993
550|4839994
555|4883994
560|4927994
565|4971993
570|5015993
575|5059993
580|5103994
585|5147994
590|5191994
595|5235993
600|5279993
605|5323993
610|5367993
615|5411994
620|5455994
625|5499993
630|5543993
635|5587994
640|5631993
645|5675994
650|5719993
655|5763993
660|5807993
665|5851992
670|5895977
675|5939993
680|5983977
685|6027993
690|6071994
695|6115994
700|6159993
705|6203993
710|6247993
715|6291993
720|6335993
725|6379993
730|6423993
735|6467994
740|6511993
745|6555993
750|6599993
755|6643993
760|6687994
765|6731993
770|6775993
775|6819975
780|6863992
785|6907977
790|6951993
795|6995993
800|7039993
805|7083993
810|7127994
815|7171993
820|7215993
825|7259993
830|7303993
835|7347993
840|7391994
845|7435994
850|7479993
855|7523993
860|7567994
865|7611993
870|7655994
875|7699994
880|7743993
885|7787993
890|7831992
895|7875993
900|7919979
905|7963993
910|8007993
915|8051994
920|8095993
925|8139992
930|8183975
935|8227977
940|8271993
945|8315992
950|8359993
955|8403993
960|8447993
965|8491993
970|8535992
975|8579993
980|8623993
985|8667993
990|8711993
995|8755993
1000|8799993
