5|46990
10|93994
15|140994
20|187994
25|234994
30|281994
35|328994
40|375994
45|422994
50|469994
55|516994
60|563994
65|610994
70|657994
75|704994
80|751994
85|798994
90|845994
95|892994
100|939994
105|986994
110|1033994
115|1080994
120|1127994
125|1174994
130|1221994
135|1268994
140|1315994
145|1362994
150|1409994
155|1456994
160|1503994
165|1550994
170|1597994
175|1644994
180|1691994
185|1738994
190|1785994
195|1832994
200|1879994
205|1926992
210|1973993
215|2020994
220|2067994
225|2114994
230|2161993
235|2208993
240|2255994
245|2302994
250|2349994
255|2396994
260|2443994
265|2490994
270|2537994
275|2584994
280|2631994
285|2678994
290|2725994
295|2772994
300|2819994
305|2866994
310|2913994
315|2960994
320|3007993
325|3054994
330|3101994
335|3148994
340|3195993
345|3242994
350|3289993
355|3336993
360|3383994
365|3430994
370|3477994
375|3524994
380|3571994
385|3618994
390|3665994
395|3712994
400|3759994
405|3806994
410|3853994
415|3900993
420|3947994
425|3994993
430|4041994
435|4088994
440|4135994
445|4182994
450|4229994
455|4276994
460|4323993
465|4370994
470|4417993
475|4464993
480|4511994
485|4558994
490|4605994
495|4652994
500|4699994
505|4746994
510|4793994
515|4840993
520|4887993
525|4934994
530|4981993
535|5028994
540|5075994
545|5122993
550|5169993
555|5216993
560|5263993
565|5310993
570|5357993
575|5404994
580|5451993
585|5498993
590|5545993
595|5592994
600|5639993
605|5686976
610|5733993
615|5780977
620|5827993
625|5874994
630|5921994
635|5968994
640|6015993
645|6062993
650|6109990
655|6156991
660|6203991
665|6250989
670|6297975
675|6344977
680|6391993
685|6438978
690|6485993
695|6532993
700|6579993
705|6626993
710|6673992
715|6720993
720|6767993
725|6814993
730|6861992
735|6908992
740|6955994
745|7002993
750|7049993
755|7096992
760|7143993
765|7190994
770|7237993
775|7284993
780|7331993
785|7378993
790|7425993
795|7472993
800|7519993
805|7566993
810|7613993
815|7660993
820|7707974
825|7754977
830|7801993
835|7848993
840|7895993
845|7942993
850|7989993
855|8036993
860|8083993
865|8130993
870|8177993
875|8224993
880|8271993
885|8318992
890|8365992
895|8412992
900|8459992
905|8506993
910|8553993
915|8600992
920|8647993
925|8694993
930|8741993
935|8788993
940|8835992
945|8882993
950|8929993
955|8976992
960|9023974
965|9070975
970|9117993
975|9164992
980|9211993
985|9258992
990|9305993
995|9352993
1000|9399991
