5|44990
10|89994
15|134994
20|179994
25|224994
30|269994
35|314994
40|359994
45|404994
50|449994
55|494994
60|539994
65|584994
70|629994
75|674994
80|719994
85|764993
90|809993
95|854994
100|899994
105|944994
110|989994
115|1034994
120|1079994
125|1124994
130|1169994
135|1214994
140|1259994
145|1304994
150|1349993
155|1394993
160|1439994
165|1484994
170|1529994
175|1574994
180|1619994
185|1664994
190|1709994
195|1754994
200|1799994
205|1844994
210|1889994
215|1934983
220|1979994
225|2024994
230|2069994
235|2114994
240|2159994
245|2204993
250|2249994
255|2294993
260|2339994
265|2384994
270|2429994
275|2474994
280|2519994
285|2564994
290|2609994
295|2654994
300|2699994
305|2744994
310|2789994
315|2834994
320|2879993
325|2924993
330|2969993
335|3014994
340|3059994
345|3104994
350|3149994
355|3194994
360|3239993
365|3284993
370|3329994
375|3374994
380|3419994
385|3464994
390|3509994
395|3554993
400|3599993
405|3644993
410|3689994
415|3734994
420|3779994
425|3824994
430|3869994
435|3914994
440|3959994
445|4004994
450|4049994
455|4094994
460|4139994
465|4184994
470|4229994
475|4274994
480|4319993
485|4364993
490|4409994
495|4454994
500|4499993
505|4544993
510|4589993
515|4634994
520|4679994
525|4724994
530|4769994
535|4814994
540|4859994
545|4904993
550|4949994
555|4994994
560|5039993
565|5084993
570|5129994
575|5174993
580|5219993
585|5264993
590|5309993
595|5354994
600|5399994
605|5444993
610|5489994
615|5534993
620|5579993
625|5624993
630|5669994
635|5714993
640|5759993
645|5804993
650|5849993
655|5894993
660|5939994
665|5984993
670|6029976
675|6074993
680|6119977
685|6164993
690|6209978
695|6254994
700|6299994
705|6344993
710|6389993
715|6434993
720|6479993
725|6524994
730|6569993
735|6614994
740|6659994
745|6704994
750|6749994
755|6794993
760|6839994
765|6884993
770|6929993
775|6974994
780|7019994
785|7064994
790|7109993
795|7154993
800|7199994
805|7244993
810|7289994
815|7334994
820|7379994
825|7424993
830|7469993
835|7514994
840|7559993
845|7604994
850|7649975
855|7694977
860|7739993
865|7784994
870|7829993
875|7874993
880|7919994
885|7964993
890|8009993
895|8054993
900|8099992
905|8144993
910|8189993
915|8234993
920|8279993
925|8324993
930|8369993
935|8414994
940|8459993
945|8504994
950|8549993
955|8594994
960|8639994
965|8684993
970|8729994
975|8774992
980|8819992
985|8864975
990|8909992
995|8954993
1000|8999992
