5|22977
10|45983
15|68981
20|91978
25|114978
30|137982
35|160983
40|183981
45|206981
50|229981
55|252978
60|275979
65|298980
70|321978
75|344981
80|367980
85|390981
90|413977
95|436980
100|459978
105|482980
110|505978
115|528980
120|551978
125|574983
130|597978
135|620983
140|643980
145|666981
150|689980
155|712980
160|735980
165|758978
170|781980
175|804980
180|827978
185|850983
190|873980
195|896980
200|919981
205|942980
210|965980
215|988978
220|1011981
225|1034980
230|1057980
235|1080978
240|1103980
245|1126982
250|1149983
255|1172980
260|1195980
265|1218979
270|1241980
275|1264981
280|1287980
285|1310979
290|1333980
295|1356983
300|1379981
305|1402981
310|1425981
315|1448975
320|1471982
325|1494976
330|1517979
335|1540981
340|1563976
345|1586981
350|1609980
355|1632981
360|1655981
365|1678982
370|1701981
375|1724982
380|1747980
385|1770981
390|1793983
395|1816978
400|1839978
405|1862980
410|1885981
415|1908977
420|1931981
425|1954981
430|1977981
435|2000978
440|2023980
445|2046981
450|2069977
455|2092981
460|2115983
465|2138979
470|2161980
475|2184982
480|2207983
485|2230981
490|2253983
495|2276981
500|2299981
505|2322981
510|2345981
515|2368984
520|2391982
525|2414983
530|2437982
535|2460981
540|2483983
545|2506980
550|2529980
555|2552981
560|2575980
565|2598983
570|2621982
575|2644980
580|2667983
585|2690983
590|2713980
595|2736978
600|2759983
605|2782980
610|2805981
615|2828981
620|2851979
625|2874983
630|2897983
635|2920983
640|2943981
645|2966982
650|2989983
655|3012967
660|3035972
665|3058973
670|3081960
675|3104959
680|3127978
685|3150981
690|3173980
695|3196980
700|3219981
705|3242980
710|3265978
715|3288981
720|3311982
725|3334979
730|3357980
735|3380981
740|3403981
745|3426981
750|3449982
755|3472978
760|3495981
765|3518981
770|3541979
775|3564981
780|3587981
785|3610981
790|3633980
795|3656981
800|3679981
805|3702980
810|3725981
815|3748980
820|3771981
825|3794980
830|3817983
835|3840981
840|3863982
845|3886981
850|3909980
855|3932981
860|3955980
865|3978979
870|4001981
875|4024981
880|4047980
885|4070980
890|4093981
895|4116980
900|4139980
905|4162981
910|4185982
915|4208981
920|4231981
925|4254980
930|4277980
935|4300982
940|4323980
945|4346982
950|4369979
955|4392979
960|4415984
965|4438980
970|4461979
975|4484982
980|4507980
985|4530979
990|4553979
995|4576979
1000|4599982
