5|17977
10|35982
15|53981
20|71983
25|89983
30|107980
35|125981
40|143981
45|161982
50|179984
55|197981
60|215981
65|233982
70|251981
75|269981
80|287981
85|305984
90|323981
95|341984
100|359981
105|377980
110|395981
115|413981
120|431981
125|449980
130|467981
135|485982
140|503982
145|521981
150|539982
155|557982
160|575982
165|593983
170|611983
175|629983
180|647983
185|665982
190|683982
195|701983
200|719983
205|737981
210|755979
215|773982
220|791983
225|809982
230|827982
235|845982
240|863982
245|881982
250|899983
255|917978
260|935984
265|953982
270|971983
275|989982
280|1007983
285|1025981
290|1043983
295|1061981
300|1079983
305|1097982
310|1115981
315|1133982
320|1151980
325|1169981
330|1187980
335|1205981
340|1223982
345|1241981
350|1259981
355|1277982
360|1295981
365|1313981
370|1331981
375|1349982
380|1367981
385|1385983
390|1403982
395|1421981
400|1439981
405|1457980
410|1475982
415|1493982
420|1511980
425|1529982
430|1547981
435|1565982
440|1583979
445|1601979
450|1619979
455|1637981
460|1655981
465|1673978
470|1691982
475|1709982
480|1727981
485|1745982
490|1763979
495|1781979
500|1799981
505|1817981
510|1835980
515|1853980
520|1871980
525|1889980
530|1907982
535|1925980
540|1943982
545|1961980
550|1979979
555|1997980
560|2015977
565|2033982
570|2051982
575|2069982
580|2087980
585|2105982
590|2123981
595|2141982
600|2159980
605|2177979
610|2195982
615|2213978
620|2231981
625|2249979
630|2267981
635|2285980
640|2303979
645|2321962
650|2339981
655|2357980
660|2375958
665|2393958
670|2411961
675|2429979
680|2447981
685|2465983
690|2483981
695|2501981
700|2519981
705|2537982
710|2555978
715|2573980
720|2591979
725|2609981
730|2627980
735|2645982
740|2663981
745|2681981
750|2699979
755|2717981
760|2735979
765|2753981
770|2771981
775|2789981
780|2807980
785|2825982
790|2843978
795|2861981
800|2879981
805|2897981
810|2915981
815|2933983
820|2951978
825|2969979
830|2987982
835|3005981
840|3023981
845|3041981
850|3059979
855|3077979
860|3095981
865|3113980
870|3131981
875|3149981
880|3167981
885|3185981
890|3203982
895|3221982
900|3239978
905|3257982
910|3275981
915|3293981
920|3311980
925|3329981
930|3347981
935|3365981
940|3383980
945|3401980
950|3419981
955|3437981
960|3455982
965|3473981
970|3491981
975|3509980
980|3527978
985|3545981
990|3563980
995|3581981
1000|3599981
