5|21976
10|43978
15|65980
20|87978
25|109977
30|131979
35|153979
40|175980
45|197979
50|219979
55|241980
60|263975
65|285979
70|307980
75|329980
80|351977
85|373977
90|395979
95|417981
100|439978
105|461980
110|483979
115|505980
120|527978
125|549978
130|571976
135|593979
140|615979
145|637979
150|659980
155|681979
160|703979
165|725979
170|747979
175|769978
180|791977
185|813976
190|835980
195|857978
200|879979
205|901979
210|923977
215|945978
220|967979
225|989976
230|1011978
235|1033979
240|1055978
245|1077978
250|1099979
255|1121978
260|1143979
265|1165979
270|1187981
275|1209978
280|1231979
285|1253978
290|1275978
295|1297979
300|1319981
305|1341981
310|1363975
315|1385981
320|1407979
325|1429981
330|1451979
335|1473982
340|1495981
345|1517979
350|1539982
355|1561977
360|1583979
365|1605980
370|1627982
375|1649979
380|1671982
385|1693979
390|1715979
395|1737981
400|1759979
405|1781982
410|1803983
415|1825978
420|1847982
425|1869979
430|1891981
435|1913979
440|1935982
445|1957983
450|1979982
455|2001981
460|2023981
465|2045981
470|2067982
475|2089978
480|2111982
485|2133982
490|2155981
495|2177980
500|2199982
505|2221982
510|2243980
515|2265980
520|2287982
525|2309984
530|2331981
535|2353980
540|2375981
545|2397980
550|2419980
555|2441979
560|2463980
565|2485979
570|2507981
575|2529978
580|2551981
585|2573978
590|2595980
595|2617980
600|2639980
605|2661980
610|2683982
615|2705978
620|2727982
625|2749983
630|2771979
635|2793981
640|2815980
645|2837969
650|2859976
655|2881958
660|2903934
665|2925980
670|2947981
675|2969979
680|2991981
685|3013979
690|3035979
695|3057981
700|3079983
705|3101979
710|3123982
715|3145979
720|3167978
725|3189979
730|3211981
735|3233982
740|3255980
745|3277980
750|3299982
755|3321983
760|3343974
765|3365981
770|3387983
775|3409981
780|3431979
785|3453978
790|3475980
795|3497980
800|3519982
805|3541981
810|3563979
815|3585981
820|3607982
825|3629983
830|3651982
835|3673980
840|3695981
845|3717979
850|3739979
855|3761978
860|3783978
865|3805981
870|3827984
875|3849983
880|3871982
885|3893979
890|3915982
895|3937982
900|3959981
905|3981980
910|4003982
915|4025982
920|4047980
925|4069979
930|4091981
935|4113982
940|4135981
945|4157981
950|4179980
955|4201978
960|4223979
965|4245980
970|4267979
975|4289978
980|4311982
985|4333980
990|4355981
995|4377982
1000|4399979
