5|25974
10|51978
15|77982
20|103982
25|129982
30|155979
35|181979
40|207979
45|233980
50|259982
55|285983
60|311983
65|337982
70|363983
75|389983
80|415980
85|441981
90|467980
95|493980
100|519980
105|545980
110|571980
115|597981
120|623978
125|649981
130|675977
135|701982
140|727980
145|753975
150|779979
155|805981
160|831981
165|857981
170|883981
175|909978
180|935983
185|961979
190|987979
195|1013976
200|1039982
205|1065979
210|1091983
215|1117979
220|1143980
225|1169979
230|1195983
235|1221980
240|1247979
245|1273979
250|1299979
255|1325981
260|1351977
265|1377983
270|1403981
275|1429982
280|1455978
285|1481979
290|1507979
295|1533982
300|1559980
305|1585983
310|1611981
315|1637981
320|1663980
325|1689980
330|1715979
335|1741980
340|1767978
345|1793981
350|1819979
355|1845981
360|1871981
365|1897980
370|1923981
375|1949979
380|1975979
385|2001981
390|2027980
395|2053977
400|2079981
405|2105979
410|2131979
415|2157979
420|2183978
425|2209979
430|2235980
435|2261978
440|2287981
445|2313980
450|2339979
455|2365979
460|2391978
465|2417980
470|2443981
475|2469979
480|2495979
485|2521981
490|2547979
495|2573980
500|2599978
505|2625980
510|2651981
515|2677981
520|2703976
525|2729980
530|2755981
535|2781981
540|2807979
545|2833981
550|2859979
555|2885979
560|2911979
565|2937981
570|2963981
575|2989976
580|3015978
585|3041978
590|3067981
595|3093975
600|3119980
605|3145977
610|3171980
615|3197981
620|3223980
625|3249981
630|3275978
635|3301981
640|3327980
645|3353978
650|3379979
655|3405980
660|3431980
665|3457980
670|3483977
675|3509960
680|3535960
685|3561979
690|3587960
695|3613980
700|3639981
705|3665982
710|3691979
715|3717979
720|3743978
725|3769976
730|3795980
735|3821978
740|3847980
745|3873980
750|3899977
755|3925978
760|3951979
765|3977981
770|4003980
775|4029978
780|4055978
785|4081976
790|4107980
795|4133980
800|4159979
805|4185980
810|4211980
815|4237980
820|4263978
825|4289981
830|4315977
835|4341979
840|4367980
845|4393978
850|4419980
855|4445981
860|4471979
865|4497979
870|4523980
875|4549978
880|4575982
885|4601982
890|4627984
895|4653978
900|4679979
905|4705980
910|4731981
915|4757982
920|4783980
925|4809981
930|4835980
935|4861982
940|4887980
945|4913980
950|4939981
955|4965980
960|4991980
965|5017980
970|5043980
975|5069980
980|5095982
985|5121982
990|5147982
995|5173982
1000|5199982
