5|14977
10|29982
15|44980
20|59979
25|74982
30|89980
35|104980
40|119980
45|134982
50|149981
55|164982
60|179984
65|194978
70|209982
75|224981
80|239981
85|254979
90|269981
95|284981
100|299982
105|314980
110|329980
115|344980
120|359980
125|374980
130|389982
135|404980
140|419980
145|434982
150|449980
155|464978
160|479981
165|494979
170|509980
175|524981
180|539983
185|554980
190|569980
195|584981
200|599978
205|614981
210|629981
215|644980
220|659982
225|674978
230|689980
235|704980
240|719982
245|734982
250|749978
255|764983
260|779981
265|794980
270|809978
275|824978
280|839983
285|854978
290|869983
295|884980
300|899981
305|914981
310|929980
315|944980
320|959978
325|974979
330|989981
335|1004981
340|1019981
345|1034980
350|1049983
355|1064983
360|1079982
365|1094982
370|1109983
375|1124980
380|1139980
385|1154981
390|1169979
395|1184979
400|1199983
405|1214983
410|1229981
415|1244982
420|1259980
425|1274981
430|1289982
435|1304981
440|1319981
445|1334982
450|1349982
455|1364982
460|1379982
465|1394980
470|1409982
475|1424983
480|1439982
485|1454979
490|1469983
495|1484979
500|1499980
505|1514983
510|1529982
515|1544981
520|1559980
525|1574982
530|1589981
535|1604982
540|1619978
545|1634981
550|1649979
555|1664981
560|1679982
565|1694982
570|1709980
575|1724982
580|1739982
585|1754983
590|1769982
595|1784979
600|1799982
605|1814982
610|1829982
615|1844981
620|1859981
625|1874983
630|1889980
635|1904979
640|1919981
645|1934980
650|1949979
655|1964974
660|1979965
665|1994872
670|2009959
675|2024961
680|2039979
685|2054979
690|2069979
695|2084982
700|2099980
705|2114969
710|2129966
715|2144972
720|2159973
725|2174982
730|2189982
735|2204980
740|2219975
745|2234982
750|2249981
755|2264982
760|2279983
765|2294982
770|2309980
775|2324981
780|2339981
785|2354981
790|2369980
795|2384982
800|2399979
805|2414976
810|2429983
815|2444981
820|2459981
825|2474981
830|2489981
835|2504982
840|2519981
845|2534980
850|2549981
855|2564981
860|2579981
865|2594982
870|2609981
875|2624980
880|2639983
885|2654980
890|2669979
895|2684981
900|2699979
905|2714982
910|2729982
915|2744981
920|2759982
925|2774980
930|2789981
935|2804982
940|2819981
945|2834980
950|2849977
955|2864980
960|2879980
965|2894982
970|2909980
975|2924980
980|2939980
985|2954979
990|2969980
995|2984980
1000|2999980
