5|49990
10|99994
15|149994
20|199994
25|249994
30|299994
35|349994
40|399994
45|449994
50|499994
55|549994
60|599994
65|649994
70|699994
75|749994
80|799994
85|849994
90|899994
95|949994
100|999994
105|1049994
110|1099994
115|1149994
120|1199993
125|1249994
130|1299994
135|1349994
140|1399993
145|1449993
150|1499977
155|1549993
160|1599993
165|1649993
170|1699993
175|1749993
180|1799993
185|1849994
190|1899993
195|1949993
200|1999978
205|2049977
210|2099993
215|2149993
220|2199993
225|2249993
230|2299993
235|2349993
240|2399993
245|2449993
250|2499993
255|2549993
260|2599978
265|2649993
270|2699994
275|2749994
280|2799994
285|2849993
290|2899994
295|2949994
300|2999994
305|3049993
310|3099992
315|3149994
320|3199976
325|3249993
330|3299993
335|3349955
340|3399993
345|3449993
350|3499993
355|3549994
360|3599993
365|3649978
370|3699994
375|3749993
380|3799994
385|3849994
390|3899993
395|3949994
400|3999976
405|4049993
410|4099977
415|4149994
420|4199991
425|4249977
430|4299978
435|4349993
440|4399993
445|4449993
450|4499978
455|4549993
460|4599977
465|4649977
470|4699993
475|4749993
480|4799978
485|4849993
490|4899993
495|4949993
500|4999994
505|5049977
510|5099977
515|5149993
520|5199993
525|5249978
530|5299993
535|5349993
540|5399977
545|5449992
550|5499977
555|5549974
560|5599977
565|5649993
570|5699978
575|5749977
580|5799977
585|5849976
590|5899977
595|5949993
600|5999978
605|6049977
610|6099977
615|6149993
620|6199978
625|6249993
630|6299994
635|6349974
640|6399973
645|6449974
650|6499977
655|6549977
660|6599977
665|6649977
670|6699978
675|6749993
680|6799993
685|6849977
690|6899993
695|6949978
700|6999993
705|7049976
710|7099976
715|7149977
720|7199993
725|7249976
730|7299977
735|7349976
740|7399977
745|7449977
750|7499977
755|7549977
760|7599993
765|7649977
770|7699977
775|7749978
780|7799994
785|7849978
790|7899976
795|7949978
800|7999977
805|8049977
810|8099978
815|8149994
820|8199977
825|8249978
830|8299994
835|8349977
840|8399934
845|8449978
850|8499978
855|8549977
860|8599992
865|8649977
870|8699978
875|8749993
880|8799977
885|8849977
890|8899993
895|8949976
900|8999975
905|9049977
910|9099976
915|9149975
920|9199976
925|9249977
930|9299954
935|9349976
940|9399976
945|9449977
950|9499977
955|9549976
960|9599976
965|9649976
970|9699977
975|9749973
980|9799973
985|9849975
990|9899975
995|9949976
1000|9999976
