5|46990
10|93994
15|140994
20|187994
25|234994
30|281994
35|328994
40|375994
45|422994
50|469994
55|516994
60|563994
65|610994
70|657993
75|704993
80|751994
85|798993
90|845993
95|892993
100|939993
105|986993
110|1033993
115|1080993
120|1127993
125|1174993
130|1221993
135|1268993
140|1315993
145|1362993
150|1409993
155|1456993
160|1503993
165|1550993
170|1597993
175|1644993
180|1691993
185|1738993
190|1785993
195|1832992
200|1879993
205|1926993
210|1973992
215|2020992
220|2067992
225|2114992
230|2161992
235|2208992
240|2255992
245|2302992
250|2349992
255|2396992
260|2443992
265|2490992
270|2537992
275|2584992
280|2631992
285|2678992
290|2725992
295|2772992
300|2819992
305|2866992
310|2913992
315|2960992
320|3007992
325|3054990
330|3101990
335|3148990
340|3195991
345|3242992
350|3289991
355|3336992
360|3383992
365|3430991
370|3477991
375|3524991
380|3571991
385|3618991
390|3665990
395|3712991
400|3759991
405|3806991
410|3853991
415|3900991
420|3947991
425|3994991
430|4041991
435|4088991
440|4135991
445|4182991
450|4229991
455|4276991
460|4323991
465|4370991
470|4417991
475|4464991
480|4511991
485|4558991
490|4605991
495|4652990
500|4699990
505|4746991
510|4793990
515|4840990
520|4887990
525|4934990
530|4981990
535|5028990
540|5075990
545|5122990
550|5169990
555|5216990
560|5263990
565|5310990
570|5357990
575|5404990
580|5451990
585|5498990
590|5545990
595|5592990
600|5639990
605|5686990
610|5733990
615|5780989
620|5827990
625|5874989
630|5921989
635|5968989
640|6015989
645|6062989
650|6109989
655|6156989
660|6203989
665|6250973
670|6297918
675|6344973
680|6391973
685|6438989
690|6485989
695|6532989
700|6579989
705|6626989
710|6673989
715|6720989
720|6767989
725|6814989
730|6861989
735|6908989
740|6955989
745|7002989
750|7049989
755|7096988
760|7143989
765|7190987
770|7237988
775|7284988
780|7331989
785|7378988
790|7425988
795|7472988
800|7519988
805|7566988
810|7613988
815|7660988
820|7707988
825|7754988
830|7801988
835|7848988
840|7895988
845|7942988
850|7989988
855|8036988
860|8083988
865|8130988
870|8177988
875|8224988
880|8271988
885|8318988
890|8365987
895|8412987
900|8459988
905|8506988
910|8553988
915|8600988
920|8647987
925|8694987
930|8741987
935|8788988
940|8835987
945|8882987
950|8929987
955|8976987
960|9023987
965|9070987
970|9117987
975|9164987
980|9211987
985|9258987
990|9305987
995|9352987
1000|9399987
