5|45990
10|91993
15|137994
20|183994
25|229993
30|275994
35|321994
40|367994
45|413994
50|459994
55|505994
60|551994
65|597993
70|643993
75|689993
80|735994
85|781993
90|827993
95|873993
100|919993
105|965993
110|1011993
115|1057992
120|1103993
125|1149993
130|1195993
135|1241993
140|1287993
145|1333993
150|1379993
155|1425993
160|1471993
165|1517993
170|1563993
175|1609993
180|1655993
185|1701993
190|1747993
195|1793992
200|1839992
205|1885993
210|1931992
215|1977992
220|2023992
225|2069992
230|2115992
235|2161992
240|2207992
245|2253992
250|2299992
255|2345992
260|2391992
265|2437992
270|2483992
275|2529992
280|2575992
285|2621992
290|2667992
295|2713992
300|2759992
305|2805992
310|2851992
315|2897992
320|2943990
325|2989990
330|3035990
335|3081991
340|3127991
345|3173991
350|3219991
355|3265992
360|3311991
365|3357991
370|3403992
375|3449992
380|3495991
385|3541991
390|3587991
395|3633991
400|3679991
405|3725991
410|3771991
415|3817991
420|3863991
425|3909991
430|3955991
435|4001991
440|4047991
445|4093991
450|4139990
455|4185991
460|4231991
465|4277991
470|4323991
475|4369989
480|4415991
485|4461976
490|4507991
495|4553991
500|4599990
505|4645991
510|4691990
515|4737990
520|4783990
525|4829990
530|4875990
535|4921990
540|4967990
545|5013990
550|5059990
555|5105990
560|5151990
565|5197990
570|5243990
575|5289990
580|5335990
585|5381990
590|5427990
595|5473990
600|5519990
605|5565990
610|5611990
615|5657990
620|5703989
625|5749990
630|5795990
635|5841990
640|5887990
645|5933990
650|5979990
655|6025989
660|6071989
665|6117973
670|6163973
675|6209989
680|6255974
685|6301989
690|6347989
695|6393989
700|6439989
705|6485989
710|6531989
715|6577989
720|6623989
725|6669989
730|6715989
735|6761989
740|6807989
745|6853989
750|6899989
755|6945988
760|6991989
765|7037988
770|7083989
775|7129988
780|7175989
785|7221989
790|7267989
795|7313988
800|7359988
805|7405988
810|7451988
815|7497988
820|7543988
825|7589988
830|7635988
835|7681988
840|7727988
845|7773988
850|7819988
855|7865988
860|7911988
865|7957988
870|8003988
875|8049988
880|8095988
885|8141988
890|8187988
895|8233988
900|8279988
905|8325988
910|8371988
915|8417988
920|8463988
925|8509988
930|8555988
935|8601988
940|8647987
945|8693987
950|8739987
955|8785987
960|8831987
965|8877987
970|8923987
975|8969987
980|9015987
985|9061987
990|9107987
995|9153987
1000|9199987
