5|38984
10|77994
15|116994
20|155994
25|194994
30|233994
35|272994
40|311994
45|350994
50|389994
55|428994
60|467994
65|506994
70|545994
75|584994
80|623994
85|662993
90|701994
95|740993
100|779994
105|818993
110|857993
115|896994
120|935994
125|974993
130|1013993
135|1052993
140|1091993
145|1130993
150|1169993
155|1208993
160|1247993
165|1286993
170|1325993
175|1364993
180|1403993
185|1442993
190|1481993
195|1520993
200|1559993
205|1598993
210|1637993
215|1676993
220|1715993
225|1754993
230|1793993
235|1832993
240|1871992
245|1910993
250|1949993
255|1988992
260|2027993
265|2066992
270|2105993
275|2144992
280|2183992
285|2222992
290|2261992
295|2300992
300|2339992
305|2378992
310|2417992
315|2456992
320|2495992
325|2534991
330|2573991
335|2612991
340|2651992
345|2690991
350|2729992
355|2768992
360|2807992
365|2846991
370|2885992
375|2924992
380|2963991
385|3002992
390|3041991
395|3080992
400|3119992
405|3158992
410|3197991
415|3236992
420|3275992
425|3314992
430|3353991
435|3392991
440|3431991
445|3470991
450|3509991
455|3548991
460|3587991
465|3626991
470|3665991
475|3704991
480|3743991
485|3782991
490|3821991
495|3860990
500|3899991
505|3938991
510|3977991
515|4016991
520|4055991
525|4094991
530|4133991
535|4172990
540|4211991
545|4250991
550|4289991
555|4328991
560|4367990
565|4406990
570|4445990
575|4484990
580|4523990
585|4562991
590|4601991
595|4640991
600|4679990
605|4718990
610|4757990
615|4796990
620|4835990
625|4874990
630|4913990
635|4952990
640|4991990
645|5030990
650|5069989
655|5108986
660|5147988
665|5186972
670|5225990
675|5264974
680|5303990
685|5342990
690|5381990
695|5420990
700|5459990
705|5498990
710|5537989
715|5576989
720|5615990
725|5654989
730|5693989
735|5732990
740|5771990
745|5810990
750|5849989
755|5888989
760|5927990
765|5966989
770|6005989
775|6044989
780|6083989
785|6122989
790|6161989
795|6200989
800|6239989
805|6278989
810|6317989
815|6356989
820|6395988
825|6434989
830|6473989
835|6512989
840|6551989
845|6590989
850|6629989
855|6668989
860|6707989
865|6746989
870|6785989
875|6824989
880|6863989
885|6902988
890|6941988
895|6980988
900|7019989
905|7058988
910|7097988
915|7136988
920|7175988
925|7214988
930|7253988
935|7292988
940|7331988
945|7370988
950|7409988
955|7448988
960|7487988
965|7526988
970|7565988
975|7604988
980|7643988
985|7682986
990|7721988
995|7760988
1000|7799988
