5|26991
10|53994
15|80994
20|107994
25|134994
30|161994
35|188994
40|215994
45|242994
50|269994
55|296986
60|323994
65|350994
70|377994
75|404993
80|431993
85|458993
90|485993
95|512994
100|539994
105|566994
110|593994
115|620994
120|647994
125|674994
130|701993
135|728994
140|755994
145|782994
150|809994
155|836994
160|863994
165|890994
170|917993
175|944994
180|971994
185|998994
190|1025994
195|1052994
200|1079994
205|1106994
210|1133994
215|1160994
220|1187994
225|1214994
230|1241994
235|1268994
240|1295994
245|1322994
250|1349993
255|1376994
260|1403994
265|1430994
270|1457994
275|1484994
280|1511994
285|1538994
290|1565994
295|1592994
300|1619994
305|1646993
310|1673994
315|1700994
320|1727991
325|1754993
330|1781992
335|1808994
340|1835994
345|1862994
350|1889994
355|1916994
360|1943994
365|1970994
370|1997994
375|2024994
380|2051994
385|2078994
390|2105993
395|2132993
400|2159994
405|2186993
410|2213994
415|2240994
420|2267994
425|2294994
430|2321993
435|2348994
440|2375994
445|2402994
450|2429993
455|2456994
460|2483993
465|2510994
470|2537994
475|2564994
480|2591994
485|2618994
490|2645994
495|2672994
500|2699993
505|2726993
510|2753993
515|2780994
520|2807994
525|2834993
530|2861994
535|2888994
540|2915993
545|2942993
550|2969994
555|2996993
560|3023994
565|3050994
570|3077993
575|3104993
580|3131993
585|3158994
590|3185993
595|3212994
600|3239993
605|3266993
610|3293993
615|3320994
620|3347975
625|3374977
630|3401977
635|3428993
640|3455994
645|3482992
650|3509990
655|3536988
660|3563974
665|3590977
670|3617993
675|3644978
680|3671993
685|3698994
690|3725994
695|3752993
700|3779994
705|3806993
710|3833993
715|3860994
720|3887994
725|3914993
730|3941994
735|3968993
740|3995994
745|4022993
750|4049993
755|4076993
760|4103994
765|4130993
770|4157994
775|4184993
780|4211993
785|4238993
790|4265994
795|4292994
800|4319993
805|4346993
810|4373994
815|4400994
820|4427993
825|4454993
830|4481974
835|4508976
840|4535994
845|4562978
850|4589993
855|4616993
860|4643993
865|4670993
870|4697993
875|4724994
880|4751993
885|4778992
890|4805993
895|4832993
900|4859993
905|4886994
910|4913993
915|4940994
920|4967993
925|4994993
930|5021994
935|5048993
940|5075993
945|5102993
950|5129993
955|5156994
960|5183993
965|5210974
970|5237976
975|5264993
980|5291993
985|5318993
990|5345993
995|5372992
1000|5399992
