5|30990
10|61994
15|92994
20|123994
25|154994
30|185994
35|216994
40|247994
45|278994
50|309994
55|340994
60|371994
65|402994
70|433994
75|464994
80|495994
85|526994
90|557994
95|588994
100|619994
105|650994
110|681994
115|712994
120|743993
125|774994
130|805994
135|836994
140|867994
145|898994
150|929994
155|960994
160|991994
165|1022994
170|1053994
175|1084994
180|1115994
185|1146994
190|1177994
195|1208994
200|1239992
205|1270993
210|1301994
215|1332994
220|1363994
225|1394994
230|1425994
235|1456994
240|1487993
245|1518994
250|1549994
255|1580994
260|1611994
265|1642994
270|1673994
275|1704994
280|1735994
285|1766994
290|1797994
295|1828994
300|1859994
305|1890994
310|1921994
315|1952994
320|1983994
325|2014993
330|2045994
335|2076994
340|2107993
345|2138993
350|2169994
355|2200993
360|2231993
365|2262994
370|2293994
375|2324994
380|2355994
385|2386994
390|2417994
395|2448994
400|2479993
405|2510994
410|2541992
415|2572993
420|2603994
425|2634993
430|2665994
435|2696994
440|2727994
445|2758993
450|2789943
455|2820978
460|2851993
465|2882992
470|2913978
475|2944993
480|2975993
485|3006994
490|3037994
495|3068994
500|3099994
505|3130993
510|3161992
515|3192993
520|3223993
525|3254993
530|3285994
535|3316994
540|3347994
545|3378994
550|3409993
555|3440993
560|3471993
565|3502994
570|3533994
575|3564994
580|3595993
585|3626993
590|3657993
595|3688994
600|3719994
605|3750994
610|3781993
615|3812994
620|3843993
625|3874994
630|3905994
635|3936994
640|3967993
645|3998993
650|4029992
655|4060992
660|4091991
665|4122975
670|4153993
675|4184977
680|4215978
685|4246993
690|4277993
695|4308993
700|4339994
705|4370994
710|4401992
715|4432993
720|4463994
725|4494994
730|4525992
735|4556993
740|4587994
745|4618976
750|4649992
755|4680977
760|4711993
765|4742993
770|4773993
775|4804993
780|4835994
785|4866994
790|4897993
795|4928993
800|4959993
805|4990993
810|5021993
815|5052993
820|5083994
825|5114993
830|5145993
835|5176992
840|5207992
845|5238994
850|5269993
855|5300993
860|5331993
865|5362993
870|5393993
875|5424993
880|5455993
885|5486990
890|5517993
895|5548993
900|5579990
905|5610990
910|5641974
915|5672977
920|5703993
925|5734992
930|5765993
935|5796992
940|5827993
945|5858993
950|5889992
955|5920993
960|5951993
965|5982993
970|6013993
975|6044992
980|6075994
985|6106992
990|6137993
995|6168992
1000|6199993
