5|23990
10|47994
15|71994
20|95994
25|119994
30|143994
35|167994
40|191994
45|215994
50|239994
55|263994
60|287994
65|311994
70|335994
75|359994
80|383994
85|407994
90|431994
95|455994
100|479994
105|503994
110|527994
115|551994
120|575994
125|599994
130|623994
135|647994
140|671994
145|695994
150|719994
155|743994
160|767994
165|791994
170|815994
175|839994
180|863994
185|887994
190|911994
195|935994
200|959994
205|983994
210|1007994
215|1031994
220|1055994
225|1079994
230|1103994
235|1127994
240|1151994
245|1175994
250|1199993
255|1223993
260|1247993
265|1271994
270|1295994
275|1319994
280|1343994
285|1367994
290|1391993
295|1415992
300|1439994
305|1463994
310|1487994
315|1511994
320|1535994
325|1559993
330|1583994
335|1607994
340|1631994
345|1655994
350|1679994
355|1703994
360|1727994
365|1751994
370|1775993
375|1799994
380|1823994
385|1847994
390|1871993
395|1895994
400|1919994
405|1943994
410|1967994
415|1991994
420|2015994
425|2039994
430|2063994
435|2087994
440|2111994
445|2135994
450|2159994
455|2183994
460|2207994
465|2231994
470|2255994
475|2279994
480|2303994
485|2327994
490|2351994
495|2375994
500|2399994
505|2423994
510|2447994
515|2471993
520|2495994
525|2519994
530|2543994
535|2567993
540|2591994
545|2615994
550|2639994
555|2663994
560|2687975
565|2711977
570|2735993
575|2759978
580|2783993
585|2807993
590|2831994
595|2855994
600|2879994
605|2903994
610|2927994
615|2951994
620|2975994
625|2999994
630|3023994
635|3047994
640|3071994
645|3095993
650|3119994
655|3143990
660|3167991
665|3191993
670|3215974
675|3239977
680|3263993
685|3287978
690|3311994
695|3335994
700|3359993
705|3383994
710|3407993
715|3431994
720|3455994
725|3479993
730|3503994
735|3527993
740|3551993
745|3575993
750|3599993
755|3623993
760|3647994
765|3671993
770|3695994
775|3719994
780|3743994
785|3767994
790|3791994
795|3815993
800|3839975
805|3863978
810|3887993
815|3911994
820|3935994
825|3959993
830|3983994
835|4007993
840|4031994
845|4055994
850|4079994
855|4103993
860|4127994
865|4151994
870|4175993
875|4199994
880|4223994
885|4247993
890|4271993
895|4295993
900|4319993
905|4343993
910|4367990
915|4391993
920|4415993
925|4439993
930|4463993
935|4487993
940|4511993
945|4535974
950|4559977
955|4583993
960|4607994
965|4631994
970|4655994
975|4679993
980|4703993
985|4727993
990|4751993
995|4775993
1000|4799993
