5|31990
10|63994
15|95994
20|127994
25|159994
30|191994
35|223990
40|255994
45|287994
50|319994
55|351994
60|383994
65|415994
70|447994
75|479994
80|511994
85|543994
90|575994
95|607994
100|639994
105|671994
110|703994
115|735994
120|767994
125|799994
130|831994
135|863994
140|895994
145|927994
150|959994
155|991994
160|1023994
165|1055994
170|1087994
175|1119994
180|1151994
185|1183994
190|1215994
195|1247994
200|1279994
205|1311994
210|1343994
215|1375994
220|1407994
225|1439994
230|1471994
235|1503994
240|1535994
245|1567994
250|1599994
255|1631994
260|1663994
265|1695994
270|1727994
275|1759993
280|1791994
285|1823990
290|1855994
295|1887994
300|1919994
305|1951994
310|1983994
315|2015994
320|2047994
325|2079993
330|2111994
335|2143994
340|2175994
345|2207994
350|2239994
355|2271994
360|2303994
365|2335994
370|2367994
375|2399994
380|2431994
385|2463994
390|2495994
395|2527994
400|2559994
405|2591994
410|2623994
415|2655994
420|2687994
425|2719994
430|2751994
435|2783994
440|2815994
445|2847994
450|2879994
455|2911994
460|2943994
465|2975994
470|3007994
475|3039994
480|3071994
485|3103994
490|3135994
495|3167994
500|3199993
505|3231994
510|3263994
515|3295993
520|3327994
525|3359994
530|3391994
535|3423994
540|3455994
545|3487994
550|3519994
555|3551993
560|3583994
565|3615994
570|3647994
575|3679994
580|3711994
585|3743994
590|3775994
595|3807994
600|3839977
605|3871977
610|3903977
615|3935994
620|3967994
625|3999994
630|4031994
635|4063993
640|4095994
645|4127993
650|4159991
655|4191992
660|4223991
665|4255977
670|4287978
675|4319993
680|4351994
685|4383993
690|4415994
695|4447994
700|4479994
705|4511993
710|4543993
715|4575994
720|4607994
725|4639993
730|4671993
735|4703994
740|4735994
745|4767993
750|4799993
755|4831993
760|4863993
765|4895993
770|4927992
775|4959993
780|4991994
785|5023993
790|5055993
795|5087993
800|5119994
805|5151992
810|5183993
815|5215976
820|5247977
825|5279993
830|5311994
835|5343993
840|5375993
845|5407994
850|5439993
855|5471993
860|5503994
865|5535993
870|5567993
875|5599993
880|5631992
885|5663993
890|5695994
895|5727993
900|5759993
905|5791993
910|5823993
915|5855993
920|5887993
925|5919993
930|5951994
935|5983993
940|6015994
945|6047993
950|6079993
955|6111976
960|6143976
965|6175993
970|6207992
975|6239993
980|6271993
985|6303993
990|6335993
995|6367993
1000|6399994
