5|33990
10|67994
15|101994
20|135994
25|169994
30|203994
35|237994
40|271994
45|305994
50|339994
55|373994
60|407994
65|441994
70|475994
75|509994
80|543994
85|577994
90|611994
95|645994
100|679994
105|713994
110|747994
115|781994
120|815994
125|849994
130|883994
135|917993
140|951994
145|985994
150|1019994
155|1053994
160|1087994
165|1121994
170|1155994
175|1189994
180|1223994
185|1257994
190|1291994
195|1325994
200|1359994
205|1393994
210|1427994
215|1461994
220|1495994
225|1529994
230|1563994
235|1597994
240|1631994
245|1665994
250|1699994
255|1733994
260|1767994
265|1801994
270|1835994
275|1869994
280|1903994
285|1937994
290|1971994
295|2005994
300|2039994
305|2073994
310|2107994
315|2141993
320|2175992
325|2209993
330|2243992
335|2277993
340|2311994
345|2345994
350|2379994
355|2413994
360|2447994
365|2481994
370|2515994
375|2549993
380|2583994
385|2617994
390|2651994
395|2685994
400|2719994
405|2753993
410|2787994
415|2821993
420|2855994
425|2889994
430|2923994
435|2957994
440|2991994
445|3025994
450|3059994
455|3093993
460|3127994
465|3161994
470|3195994
475|3229994
480|3263994
485|3297994
490|3331994
495|3365994
500|3399994
505|3433994
510|3467994
515|3501994
520|3535994
525|3569994
530|3603994
535|3637994
540|3671994
545|3705994
550|3739994
555|3773994
560|3807994
565|3841993
570|3875994
575|3909994
580|3943994
585|3977994
590|4011993
595|4045994
600|4079994
605|4113993
610|4147994
615|4181993
620|4215994
625|4249993
630|4283994
635|4317993
640|4351974
645|4385958
650|4419991
655|4453976
660|4487993
665|4521978
670|4555993
675|4589994
680|4623994
685|4657994
690|4691974
695|4725993
700|4759975
705|4793976
710|4827993
715|4861978
720|4895976
725|4929978
730|4963993
735|4997993
740|5031993
745|5065993
750|5099993
755|5133993
760|5167994
765|5201994
770|5235993
775|5269994
780|5303993
785|5337993
790|5371993
795|5405994
800|5439994
805|5473993
810|5507994
815|5541993
820|5575977
825|5609975
830|5643978
835|5677993
840|5711994
845|5745993
850|5779993
855|5813993
860|5847993
865|5881994
870|5915993
875|5949993
880|5983993
885|6017993
890|6051976
895|6085977
900|6119994
905|6153994
910|6187993
915|6221993
920|6255994
925|6289978
930|6323993
935|6357993
940|6391993
945|6425994
950|6459994
955|6493994
960|6527993
965|6561993
970|6595993
975|6629993
980|6663993
985|6697993
990|6731993
995|6765993
1000|6799994
