5|43991
10|87994
15|131994
20|175994
25|219994
30|263994
35|307994
40|351994
45|395994
50|439994
55|483994
60|527994
65|571994
70|615991
75|659994
80|703994
85|747994
90|791994
95|835992
100|879994
105|923993
110|967994
115|1011994
120|1055994
125|1099994
130|1143994
135|1187994
140|1231994
145|1275994
150|1319994
155|1363994
160|1407994
165|1451994
170|1495994
175|1539994
180|1583994
185|1627994
190|1671994
195|1715994
200|1759994
205|1803994
210|1847994
215|1891994
220|1935994
225|1979994
230|2023994
235|2067994
240|2111994
245|2155994
250|2199994
255|2243994
260|2287994
265|2331994
270|2375989
275|2419994
280|2463994
285|2507994
290|2551994
295|2595994
300|2639994
305|2683994
310|2727993
315|2771993
320|2815994
325|2859994
330|2903994
335|2947994
340|2991993
345|3035994
350|3079994
355|3123994
360|3167994
365|3211994
370|3255994
375|3299994
380|3343994
385|3387994
390|3431994
395|3475994
400|3519994
405|3563994
410|3607994
415|3651993
420|3695994
425|3739994
430|3783994
435|3827994
440|3871994
445|3915994
450|3959994
455|4003994
460|4047994
465|4091994
470|4135994
475|4179994
480|4223994
485|4267994
490|4311994
495|4355994
500|4399994
505|4443994
510|4487994
515|4531994
520|4575994
525|4619994
530|4663994
535|4707994
540|4751994
545|4795994
550|4839994
555|4883994
560|4927994
565|4971994
570|5015994
575|5059994
580|5103994
585|5147994
590|5191994
595|5235994
600|5279994
605|5323994
610|5367994
615|5411994
620|5455994
625|5499994
630|5543994
635|5587994
640|5631994
645|5675994
650|5719994
655|5763994
660|5807994
665|5851978
670|5895994
675|5939977
680|5983978
685|6027993
690|6071994
695|6115994
700|6159994
705|6203993
710|6247993
715|6291993
720|6335994
725|6379994
730|6423994
735|6467994
740|6511994
745|6555993
750|6599994
755|6643993
760|6687994
765|6731994
770|6775993
775|6819993
780|6863994
785|6907993
790|6951993
795|6995994
800|7039994
805|7083994
810|7127994
815|7171994
820|7215994
825|7259994
830|7303994
835|7347994
840|7391990
845|7435993
850|7479978
855|7523994
860|7567977
865|7611977
870|7655975
875|7699977
880|7743977
885|7787976
890|7831978
895|7875992
900|7919994
905|7963993
910|8007994
915|8051993
920|8095994
925|8139994
930|8183994
935|8227993
940|8271976
945|8315791
950|8359975
955|8403975
960|8447976
965|8491977
970|8535993
975|8579976
980|8623975
985|8667976
990|8711976
995|8755976
1000|8799975
