5|41958
10|83958
15|125993
20|167993
25|209993
30|251993
35|293993
40|335993
45|377993
50|419993
55|461993
60|503993
65|545993
70|587993
75|629993
80|671993
85|713993
90|755994
95|797993
100|839993
105|881993
110|923993
115|965993
120|1007993
125|1049993
130|1091993
135|1133993
140|1175993
145|1217993
150|1259993
155|1301993
160|1343993
165|1385993
170|1427906
175|1469977
180|1511993
185|1553993
190|1595993
195|1637993
200|1679993
205|1721993
210|1763993
215|1805993
220|1847993
225|1889993
230|1931993
235|1973993
240|2015847
245|2057977
250|2099993
255|2141993
260|2183993
265|2225993
270|2267993
275|2309993
280|2351993
285|2393853
290|2435977
295|2477993
300|2519993
305|2561992
310|2603993
315|2645992
320|2687909
325|2729977
330|2771993
335|2813993
340|2855992
345|2897993
350|2939977
355|2981977
360|3023993
365|3065992
370|3107992
375|3149968
380|3191977
385|3233993
390|3275992
395|3317992
400|3359977
405|3401993
410|3443990
415|3485991
420|3527976
425|3569993
430|3611993
435|3653992
440|3695977
445|3737993
450|3779992
455|3821978
460|3863977
465|3905993
470|3947978
475|3989993
480|4031993
485|4073994
490|4115993
495|4157993
500|4199994
505|4241993
510|4283993
515|4325994
520|4367994
525|4409993
530|4451994
535|4493993
540|4535994
545|4577994
550|4619993
555|4661993
560|4703993
565|4745994
570|4787993
575|4829994
580|4871993
585|4913993
590|4955993
595|4997993
600|5039990
605|5081975
610|5123992
615|5165977
620|5207988
625|5249975
630|5291988
635|5333974
640|5375977
645|5417993
650|5459978
655|5501993
660|5543994
665|5585994
670|5627993
675|5669993
680|5711994
685|5753994
690|5795993
695|5837993
700|5879994
705|5921992
710|5963993
715|6005992
720|6047976
725|6089978
730|6131993
735|6173994
740|6215993
745|6257976
750|6299976
755|6341976
760|6383977
765|6425976
770|6467977
775|6509976
780|6551976
785|6593977
790|6635978
795|6677975
800|6719977
805|6761907
810|6803975
815|6845976
820|6887973
825|6929977
830|6971977
835|7013977
840|7055977
845|7097976
850|7139977
855|7181977
860|7223977
865|7265978
870|7307993
875|7349976
880|7391977
885|7433978
890|7475993
895|7517993
900|7559993
905|7601929
910|7643974
915|7685975
920|7727976
925|7769975
930|7811976
935|7853977
940|7895976
945|7937977
950|7979993
955|8021993
960|8063993
965|8105993
970|8147994
975|8189993
980|8231994
985|8273993
990|8315994
995|8357993
1000|8399994
