5|13977
10|27980
15|41980
20|55979
25|69980
30|83981
35|97980
40|111982
45|125982
50|139982
55|153980
60|167982
65|181982
70|195982
75|209982
80|223980
85|237983
90|251983
95|265983
100|279983
105|293982
110|307980
115|321982
120|335978
125|349982
130|363981
135|377983
140|391982
145|405982
150|419980
155|433980
160|447980
165|461980
170|475980
175|489981
180|503979
185|517980
190|531980
195|545979
200|559980
205|573981
210|587978
215|601982
220|615980
225|629983
230|643981
235|657981
240|671980
245|685980
250|699981
255|713983
260|727982
265|741983
270|755982
275|769983
280|783982
285|797979
290|811982
295|825984
300|839981
305|853980
310|867975
315|881978
320|895978
325|909979
330|923981
335|937983
340|951981
345|965982
350|979982
355|993980
360|1007981
365|1021981
370|1035982
375|1049982
380|1063977
385|1077981
390|1091981
395|1105981
400|1119981
405|1133979
410|1147981
415|1161980
420|1175980
425|1189982
430|1203980
435|1217982
440|1231981
445|1245982
450|1259981
455|1273981
460|1287978
465|1301980
470|1315982
475|1329981
480|1343981
485|1357980
490|1371981
495|1385980
500|1399981
505|1413979
510|1427979
515|1441982
520|1455981
525|1469979
530|1483978
535|1497982
540|1511978
545|1525981
550|1539981
555|1553980
560|1567982
565|1581977
570|1595982
575|1609981
580|1623981
585|1637981
590|1651980
595|1665981
600|1679982
605|1693979
610|1707981
615|1721981
620|1735980
625|1749981
630|1763980
635|1777978
640|1791979
645|1805978
650|1819981
655|1833982
660|1847926
665|1861960
670|1875961
675|1889960
680|1903961
685|1917962
690|1931978
695|1945958
700|1959960
705|1973979
710|1987962
715|2001960
720|2015981
725|2029960
730|2043982
735|2057979
740|2071981
745|2085979
750|2099982
755|2113980
760|2127982
765|2141981
770|2155980
775|2169982
780|2183981
785|2197981
790|2211981
795|2225981
800|2239980
805|2253982
810|2267980
815|2281978
820|2295982
825|2309979
830|2323982
835|2337981
840|2351980
845|2365979
850|2379959
855|2393958
860|2407958
865|2421957
870|2435956
875|2449956
880|2463958
885|2477952
890|2491911
895|2505961
900|2519962
905|2533961
910|2547960
915|2561959
920|2575955
925|2589874
930|2603961
935|2617958
940|2631961
945|2645953
950|2659909
955|2673960
960|2687961
965|2701959
970|2715949
975|2729978
980|2743981
985|2757981
990|2771982
995|2785969
1000|2799975
