5|22976
10|45978
15|68982
20|91981
25|114980
30|137980
35|160981
40|183980
45|206980
50|229980
55|252982
60|275978
65|298980
70|321979
75|344980
80|367980
85|390980
90|413977
95|436980
100|459983
105|482980
110|505980
115|528980
120|551980
125|574980
130|597979
135|620980
140|643980
145|666979
150|689977
155|712983
160|735980
165|758979
170|781979
175|804979
180|827978
185|850980
190|873979
195|896979
200|919979
205|942983
210|965980
215|988978
220|1011979
225|1034978
230|1057970
235|1080979
240|1103979
245|1126978
250|1149981
255|1172979
260|1195980
265|1218981
270|1241981
275|1264980
280|1287981
285|1310981
290|1333980
295|1356981
300|1379983
305|1402982
310|1425978
315|1448980
320|1471981
325|1494981
330|1517981
335|1540978
340|1563978
345|1586980
350|1609981
355|1632981
360|1655983
365|1678980
370|1701981
375|1724980
380|1747981
385|1770981
390|1793981
395|1816981
400|1839980
405|1862983
410|1885982
415|1908981
420|1931980
425|1954982
430|1977982
435|2000981
440|2023981
445|2046981
450|2069980
455|2092981
460|2115981
465|2138981
470|2161979
475|2184982
480|2207980
485|2230980
490|2253981
495|2276981
500|2299978
505|2322981
510|2345980
515|2368981
520|2391981
525|2414979
530|2437981
535|2460981
540|2483980
545|2506981
550|2529981
555|2552983
560|2575979
565|2598980
570|2621977
575|2644981
580|2667982
585|2690980
590|2713983
595|2736980
600|2759982
605|2782981
610|2805982
615|2828982
620|2851980
625|2874981
630|2897981
635|2920981
640|2943981
645|2966981
650|2989982
655|3012977
660|3035979
665|3058980
670|3081969
675|3104947
680|3127958
685|3150966
690|3173976
695|3196978
700|3219979
705|3242979
710|3265981
715|3288981
720|3311982
725|3334980
730|3357980
735|3380978
740|3403980
745|3426982
750|3449978
755|3472980
760|3495981
765|3518981
770|3541979
775|3564979
780|3587981
785|3610979
790|3633981
795|3656979
800|3679981
805|3702983
810|3725981
815|3748981
820|3771980
825|3794980
830|3817980
835|3840980
840|3863979
845|3886981
850|3909980
855|3932977
860|3955979
865|3978981
870|4001979
875|4024981
880|4047981
885|4070978
890|4093980
895|4116981
900|4139981
905|4162981
910|4185978
915|4208982
920|4231978
925|4254981
930|4277981
935|4300979
940|4323978
945|4346977
950|4369980
955|4392981
960|4415979
965|4438980
970|4461980
975|4484981
980|4507980
985|4530978
990|4553978
995|4576977
1000|4599978
