5|23977
10|47980
15|71978
20|95978
25|119980
30|143981
35|167978
40|191980
45|215981
50|239978
55|263983
60|287981
65|311981
70|335978
75|359979
80|383981
85|407981
90|431978
95|455982
100|479982
105|503981
110|527978
115|551980
120|575977
125|599977
130|623980
135|647978
140|671978
145|695979
150|719981
155|743978
160|767980
165|791976
170|815978
175|839976
180|863976
185|887977
190|911977
195|935976
200|959978
205|983980
210|1007977
215|1031980
220|1055977
225|1079978
230|1103981
235|1127979
240|1151975
245|1175976
250|1199978
255|1223977
260|1247978
265|1271979
270|1295977
275|1319979
280|1343981
285|1367976
290|1391978
295|1415974
300|1439978
305|1463979
310|1487977
315|1511974
320|1535979
325|1559982
330|1583979
335|1607978
340|1631981
345|1655978
350|1679978
355|1703980
360|1727975
365|1751980
370|1775980
375|1799978
380|1823979
385|1847979
390|1871976
395|1895978
400|1919978
405|1943978
410|1967980
415|1991978
420|2015979
425|2039980
430|2063980
435|2087981
440|2111975
445|2135979
450|2159980
455|2183980
460|2207979
465|2231980
470|2255978
475|2279977
480|2303980
485|2327978
490|2351980
495|2375975
500|2399980
505|2423979
510|2447980
515|2471977
520|2495980
525|2519976
530|2543977
535|2567978
540|2591977
545|2615979
550|2639980
555|2663979
560|2687979
565|2711978
570|2735980
575|2759978
580|2783977
585|2807979
590|2831979
595|2855978
600|2879979
605|2903979
610|2927980
615|2951980
620|2975978
625|2999976
630|3023978
635|3047978
640|3071979
645|3095977
650|3119978
655|3143969
660|3167957
665|3191960
670|3215955
675|3239980
680|3263977
685|3287976
690|3311979
695|3335976
700|3359979
705|3383979
710|3407981
715|3431981
720|3455979
725|3479979
730|3503979
735|3527976
740|3551975
745|3575975
750|3599980
755|3623977
760|3647979
765|3671979
770|3695976
775|3719980
780|3743979
785|3767979
790|3791975
795|3815976
800|3839980
805|3863974
810|3887979
815|3911980
820|3935981
825|3959980
830|3983980
835|4007979
840|4031980
845|4055979
850|4079979
855|4103979
860|4127978
865|4151977
870|4175974
875|4199978
880|4223976
885|4247980
890|4271979
895|4295979
900|4319977
905|4343980
910|4367978
915|4391979
920|4415978
925|4439977
930|4463979
935|4487977
940|4511979
945|4535977
950|4559979
955|4583978
960|4607977
965|4631980
970|4655976
975|4679978
980|4703977
985|4727979
990|4751978
995|4775979
1000|4799976
