5|6989
10|13993
15|20993
20|27993
25|34993
30|41993
35|48993
40|55993
45|62993
50|69993
55|76993
60|83993
65|90993
70|97993
75|104993
80|111993
85|118993
90|125993
95|132993
100|139993
105|146993
110|153828
115|160994
120|167994
125|174977
130|181993
135|188993
140|195993
145|202993
150|209993
155|216993
160|223993
165|230993
170|237993
175|244993
180|251993
185|258993
190|265990
195|272993
200|279993
205|286993
210|293993
215|300978
220|307994
225|314977
230|321993
235|328993
240|335993
245|342993
250|349993
255|356993
260|363993
265|370993
270|377978
275|384977
280|391993
285|398993
290|405993
295|412992
300|419993
305|426993
310|433977
315|440977
320|447993
325|454993
330|461993
335|468993
340|475971
345|482977
350|489993
355|496993
360|503993
365|510993
370|517978
375|524994
380|531994
385|538992
390|545994
395|552994
400|559994
405|566993
410|573994
415|580993
420|587994
425|594993
430|601994
435|608994
440|615994
445|622993
450|629994
455|636994
460|643994
465|650993
470|657994
475|664993
480|671993
485|678977
490|685993
495|692993
500|699978
505|706993
510|713994
515|720993
520|727994
525|734993
530|741994
535|748993
540|755994
545|762993
550|769994
555|776994
560|783994
565|790993
570|797994
575|804994
580|811994
585|818994
590|825994
595|832993
600|839993
605|846994
610|853994
615|860994
620|867994
625|874994
630|881994
635|888994
640|895993
645|902990
650|909993
655|916993
660|923977
665|930869
670|937977
675|944977
680|951976
685|958977
690|965977
695|972976
700|979977
705|986975
710|993993
715|1000977
720|1007993
725|1014993
730|1021993
735|1028994
740|1035993
745|1042993
750|1049993
755|1056993
760|1063993
765|1070977
770|1077975
775|1084975
780|1091976
785|1098977
790|1105993
795|1112993
800|1119993
805|1126993
810|1133992
815|1140993
820|1147993
825|1154992
830|1161993
835|1168993
840|1175990
845|1182990
850|1189991
855|1196974
860|1203975
865|1210977
870|1217975
875|1224975
880|1231977
885|1238992
890|1245992
895|1252993
900|1259992
905|1266991
910|1273993
915|1280992
920|1287993
925|1294992
930|1301992
935|1308993
940|1315993
945|1322993
950|1329994
955|1336993
960|1343993
965|1350993
970|1357993
975|1364993
980|1371992
985|1378993
990|1385991
995|1392990
1000|1399974
