5|10960
10|21993
15|32993
20|43993
25|54993
30|65993
35|76993
40|87993
45|98993
50|109993
55|120993
60|131993
65|142993
70|153993
75|164993
80|175993
85|186993
90|197993
95|208993
100|219993
105|230993
110|241993
115|252993
120|263993
125|274993
130|285993
135|296993
140|307993
145|318993
150|329993
155|340993
160|351993
165|362993
170|373893
175|384993
180|395993
185|406993
190|417993
195|428993
200|439993
205|450993
210|461993
215|472993
220|483993
225|494993
230|505993
235|516993
240|527833
245|538993
250|549993
255|560993
260|571993
265|582993
270|593992
275|604993
280|615993
285|626831
290|637993
295|648993
300|659993
305|670993
310|681993
315|692993
320|703803
325|714993
330|725993
335|736993
340|747993
345|758993
350|769935
355|780993
360|791993
365|802993
370|813993
375|824847
380|835993
385|846993
390|857993
395|868993
400|879978
405|890993
410|901993
415|912992
420|923978
425|934993
430|945993
435|956993
440|967978
445|978993
450|989993
455|1000869
460|1011993
465|1022992
470|1033993
475|1044978
480|1055992
485|1066993
490|1077978
495|1088993
500|1099993
505|1110978
510|1121992
515|1132831
520|1143993
525|1154992
530|1165978
535|1176992
540|1187977
545|1198993
550|1209993
555|1220978
560|1231993
565|1242978
570|1253992
575|1264977
580|1275992
585|1286977
590|1297992
595|1308978
600|1319992
605|1330977
610|1341992
615|1352977
620|1363992
625|1374978
630|1385992
635|1396973
640|1407950
645|1418987
650|1429977
655|1440891
660|1451978
665|1462976
670|1473976
675|1484977
680|1495976
685|1506916
690|1517978
695|1528977
700|1539976
705|1550975
710|1561977
715|1572993
720|1583978
725|1594993
730|1605993
735|1616993
740|1627994
745|1638993
750|1649993
755|1660993
760|1671994
765|1682993
770|1693993
775|1704993
780|1715993
785|1726993
790|1737993
795|1748993
800|1759993
805|1770993
810|1781993
815|1792977
820|1803977
825|1814993
830|1825993
835|1836992
840|1847993
845|1858993
850|1869993
855|1880993
860|1891993
865|1902993
870|1913993
875|1924993
880|1935993
885|1946992
890|1957993
895|1968993
900|1979993
905|1990993
910|2001993
915|2012993
920|2023992
925|2034993
930|2045993
935|2056992
940|2067993
945|2078993
950|2089993
955|2100993
960|2111992
965|2122993
970|2133992
975|2144993
980|2155993
985|2166993
990|2177993
995|2188991
1000|2199993
