5|7990
10|15994
15|23994
20|31994
25|39994
30|47994
35|55994
40|63994
45|71994
50|79994
55|87994
60|95994
65|103994
70|111994
75|119994
80|127994
85|135994
90|143994
95|151994
100|159994
105|167994
110|175994
115|183994
120|191994
125|199994
130|207994
135|215994
140|223994
145|231994
150|239994
155|247994
160|255994
165|263993
170|271994
175|279994
180|287994
185|295994
190|303994
195|311994
200|319994
205|327994
210|335994
215|343994
220|351994
225|359994
230|367994
235|375994
240|383994
245|391994
250|399994
255|407994
260|415994
265|423994
270|431994
275|439994
280|447994
285|455993
290|463993
295|471993
300|479994
305|487994
310|495994
315|503994
320|511994
325|519993
330|527993
335|535994
340|543994
345|551993
350|559994
355|567993
360|575994
365|583994
370|591994
375|599994
380|607994
385|615994
390|623994
395|631994
400|639994
405|647993
410|655994
415|663994
420|671993
425|679993
430|687994
435|695994
440|703994
445|711993
450|719994
455|727993
460|735993
465|743994
470|751994
475|759994
480|767993
485|775994
490|783994
495|791993
500|799994
505|807994
510|815993
515|823994
520|831993
525|839994
530|847994
535|855993
540|863994
545|871993
550|879993
555|887994
560|895993
565|903994
570|911993
575|919994
580|927993
585|935994
590|943993
595|951994
600|959994
605|967994
610|975993
615|983994
620|991993
625|999994
630|1007993
635|1015994
640|1023993
645|1031994
650|1039991
655|1047990
660|1055991
665|1063945
670|1071977
675|1079977
680|1087976
685|1095977
690|1103977
695|1111976
700|1119977
705|1127976
710|1135975
715|1143977
720|1151977
725|1159977
730|1167993
735|1175994
740|1183993
745|1191993
750|1199993
755|1207993
760|1215993
765|1223993
770|1231993
775|1239993
780|1247993
785|1255993
790|1263993
795|1271993
800|1279993
805|1287993
810|1295993
815|1303993
820|1311993
825|1319993
830|1327993
835|1335993
840|1343993
845|1351993
850|1359993
855|1367993
860|1375993
865|1383993
870|1391993
875|1399993
880|1407993
885|1415993
890|1423992
895|1431993
900|1439993
905|1447993
910|1455993
915|1463993
920|1471992
925|1479993
930|1487993
935|1495993
940|1503993
945|1511992
950|1519993
955|1527993
960|1535993
965|1543993
970|1551991
975|1559993
980|1567992
985|1575993
990|1583992
995|1591993
1000|1599993
