5|12989
10|25993
15|38993
20|51992
25|64993
30|77993
35|90993
40|103993
45|116993
50|129993
55|142993
60|155993
65|168993
70|181993
75|194993
80|207993
85|220993
90|233993
95|246993
100|259993
105|272993
110|285993
115|298993
120|311993
125|324993
130|337993
135|350993
140|363993
145|376993
150|389993
155|402993
160|415993
165|428777
170|441993
175|454993
180|467993
185|480993
190|493993
195|506993
200|519993
205|532993
210|545993
215|558993
220|571993
225|584993
230|597993
235|610799
240|623993
245|636993
250|649993
255|662993
260|675993
265|688992
270|701993
275|714992
280|727920
285|740993
290|753993
295|766993
300|779993
305|792992
310|805993
315|818872
320|831993
325|844993
330|857993
335|870993
340|883993
345|896977
350|909993
355|922993
360|935993
365|948993
370|961867
375|974993
380|987993
385|1000993
390|1013993
395|1026978
400|1039993
405|1052993
410|1065993
415|1078978
420|1091993
425|1104993
430|1117993
435|1130977
440|1143993
445|1156993
450|1169977
455|1182993
460|1195993
465|1208977
470|1221993
475|1234993
480|1247905
485|1260993
490|1273993
495|1286977
500|1299993
505|1312993
510|1325977
515|1338993
520|1351791
525|1364993
530|1377993
535|1390978
540|1403993
545|1416977
550|1429993
555|1442976
560|1455993
565|1468977
570|1481993
575|1494896
580|1507993
585|1520976
590|1533993
595|1546977
600|1559993
605|1572977
610|1585993
615|1598976
620|1611992
625|1624977
630|1637992
635|1650972
640|1663972
645|1676972
650|1689974
655|1702976
660|1715993
665|1728977
670|1741993
675|1754977
680|1767978
685|1780992
690|1793976
695|1806977
700|1819977
705|1832992
710|1845976
715|1858977
720|1871993
725|1884976
730|1897977
735|1910977
740|1923938
745|1936993
750|1949977
755|1962993
760|1975993
765|1988993
770|2001993
775|2014993
780|2027993
785|2040993
790|2053993
795|2066993
800|2079993
805|2092993
810|2105994
815|2118993
820|2131993
825|2144993
830|2157991
835|2170991
840|2183993
845|2196993
850|2209975
855|2222978
860|2235993
865|2248990
870|2261975
875|2274975
880|2287977
885|2300978
890|2313993
895|2326993
900|2339993
905|2352992
910|2365993
915|2378993
920|2391993
925|2404990
930|2417990
935|2430974
940|2443975
945|2456977
950|2469992
955|2482993
960|2495993
965|2508991
970|2521993
975|2534992
980|2547993
985|2560993
990|2573992
995|2586991
1000|2599993
