5|13990
10|27993
15|41993
20|55993
25|69992
30|83993
35|97993
40|111993
45|125993
50|139993
55|153992
60|167993
65|181993
70|195992
75|209993
80|223993
85|237993
90|251993
95|265993
100|279993
105|293993
110|307906
115|321994
120|335994
125|349994
130|363994
135|377993
140|391994
145|405993
150|419993
155|433993
160|447994
165|461993
170|475993
175|489976
180|503993
185|517993
190|531993
195|545993
200|559993
205|573993
210|587993
215|601978
220|615944
225|629993
230|643976
235|657977
240|671936
245|685978
250|699978
255|713978
260|727977
265|741801
270|755993
275|769993
280|783993
285|797993
290|811993
295|825993
300|839992
305|853978
310|867993
315|881993
320|895993
325|909992
330|923993
335|937993
340|951977
345|965993
350|979993
355|993992
360|1007993
365|1021933
370|1035993
375|1049993
380|1063992
385|1077993
390|1091978
395|1105993
400|1119993
405|1133993
410|1147928
415|1161993
420|1175993
425|1189992
430|1203978
435|1217993
440|1231993
445|1245992
450|1259978
455|1273993
460|1287993
465|1301978
470|1315993
475|1329993
480|1343993
485|1357977
490|1371993
495|1385991
500|1399977
505|1413993
510|1427993
515|1441993
520|1455977
525|1469977
530|1483993
535|1497976
540|1511993
545|1525993
550|1539978
555|1553993
560|1567949
565|1581989
570|1595975
575|1609992
580|1623977
585|1637993
590|1651978
595|1665993
600|1679993
605|1693993
610|1707993
615|1721993
620|1735994
625|1749993
630|1763993
635|1777992
640|1791993
645|1805993
650|1819993
655|1833975
660|1847993
665|1861978
670|1875993
675|1889993
680|1903993
685|1917976
690|1931976
695|1945976
700|1959976
705|1973976
710|1987977
715|2001861
720|2015976
725|2029977
730|2043976
735|2057976
740|2071977
745|2085976
750|2099977
755|2113991
760|2127993
765|2141993
770|2155993
775|2169993
780|2183993
785|2197993
790|2211993
795|2225994
800|2239993
805|2253978
810|2267993
815|2281993
820|2295993
825|2309993
830|2323993
835|2337992
840|2351993
845|2365993
850|2379993
855|2393976
860|2407978
865|2421991
870|2435993
875|2449975
880|2463976
885|2477992
890|2491993
895|2505991
900|2519993
905|2533993
910|2547993
915|2561993
920|2575992
925|2589991
930|2603993
935|2617991
940|2631975
945|2645973
950|2659976
955|2673976
960|2687993
965|2701993
970|2715992
975|2729993
980|2743993
985|2757991
990|2771992
995|2785991
1000|2799993
