5|9989
10|19993
15|29993
20|39993
25|49993
30|59993
35|69993
40|79993
45|89993
50|99993
55|109993
60|119993
65|129993
70|139993
75|149993
80|159993
85|169993
90|179993
95|189993
100|199993
105|209993
110|219993
115|229993
120|239993
125|249993
130|259993
135|269993
140|279993
145|289873
150|299977
155|309993
160|319993
165|329993
170|339993
175|349993
180|359993
185|369993
190|379993
195|389993
200|399993
205|409993
210|419993
215|429993
220|439993
225|449993
230|459915
235|469993
240|479993
245|489993
250|499993
255|509993
260|519993
265|529993
270|539993
275|549993
280|559977
285|569993
290|579993
295|589993
300|599993
305|609993
310|619993
315|629928
320|639976
325|649993
330|659993
335|669993
340|679993
345|689828
350|699993
355|709993
360|719994
365|729993
370|739993
375|749977
380|759993
385|769993
390|779993
395|789978
400|799994
405|809994
410|819994
415|829994
420|839994
425|849994
430|859994
435|869994
440|879994
445|889994
450|899977
455|909977
460|919994
465|929993
470|939977
475|949993
480|959993
485|969993
490|979977
495|989992
500|999993
505|1009977
510|1019993
515|1029976
520|1039977
525|1049993
530|1059977
535|1069993
540|1079977
545|1089993
550|1099993
555|1109977
560|1119993
565|1129977
570|1139993
575|1149977
580|1159993
585|1169978
590|1179993
595|1189977
600|1199993
605|1209977
610|1219993
615|1229978
620|1239977
625|1249977
630|1259993
635|1269977
640|1279992
645|1289977
650|1299977
655|1309993
660|1319977
665|1329993
670|1339977
675|1349977
680|1359993
685|1369977
690|1379978
695|1389977
700|1399977
705|1409978
710|1419975
715|1429976
720|1439977
725|1449993
730|1459977
735|1469977
740|1479978
745|1489977
750|1499977
755|1509976
760|1519978
765|1529977
770|1539977
775|1549977
780|1559993
785|1569993
790|1579993
795|1589993
800|1599993
805|1609977
810|1619976
815|1629976
820|1639977
825|1649909
830|1659976
835|1669975
840|1679976
845|1689976
850|1699939
855|1709974
860|1719977
865|1729976
870|1739976
875|1749959
880|1759975
885|1769974
890|1779975
895|1789975
900|1799974
905|1809976
910|1819976
915|1829974
920|1839977
925|1849975
930|1859975
935|1869975
940|1879974
945|1889976
950|1899974
955|1909974
960|1919974
965|1929973
970|1939975
975|1949974
980|1959975
985|1969975
990|1979974
995|1989974
1000|1999974
