5|12977
10|25981
15|38981
20|51982
25|64982
30|77982
35|90982
40|103976
45|116980
50|129980
55|142980
60|155980
65|168980
70|181980
75|194980
80|207979
85|220980
90|233980
95|246978
100|259979
105|272980
110|285980
115|298980
120|311979
125|324980
130|337980
135|350983
140|363980
145|376979
150|389979
155|402979
160|415980
165|428982
170|441982
175|454980
180|467980
185|480979
190|493982
195|506980
200|519982
205|532979
210|545982
215|558974
220|571981
225|584980
230|597982
235|610979
240|623982
245|636979
250|649982
255|662980
260|675982
265|688979
270|701981
275|714979
280|727981
285|740981
290|753980
295|766979
300|779978
305|792978
310|805982
315|818981
320|831981
325|844979
330|857981
335|870978
340|883981
345|896980
350|909982
355|922975
360|935982
365|948979
370|961980
375|974982
380|987981
385|1000982
390|1013981
395|1026982
400|1039979
405|1052982
410|1065979
415|1078982
420|1091982
425|1104979
430|1117982
435|1130981
440|1143982
445|1156979
450|1169982
455|1182980
460|1195980
465|1208979
470|1221981
475|1234979
480|1247982
485|1260983
490|1273982
495|1286981
500|1299979
505|1312982
510|1325982
515|1338981
520|1351982
525|1364979
530|1377981
535|1390979
540|1403980
545|1416979
550|1429981
555|1442981
560|1455981
565|1468978
570|1481980
575|1494979
580|1507980
585|1520981
590|1533982
595|1546982
600|1559981
605|1572983
610|1585980
615|1598981
620|1611982
625|1624981
630|1637981
635|1650982
640|1663979
645|1676979
650|1689980
655|1702957
660|1715980
665|1728959
670|1741981
675|1754962
680|1767981
685|1780981
690|1793981
695|1806983
700|1819980
705|1832981
710|1845979
715|1858980
720|1871981
725|1884977
730|1897978
735|1910981
740|1923981
745|1936981
750|1949981
755|1962979
760|1975981
765|1988981
770|2001981
775|2014979
780|2027980
785|2040979
790|2053980
795|2066981
800|2079981
805|2092981
810|2105979
815|2118979
820|2131981
825|2144980
830|2157981
835|2170979
840|2183981
845|2196981
850|2209983
855|2222979
860|2235981
865|2248981
870|2261981
875|2274980
880|2287976
885|2300982
890|2313979
895|2326981
900|2339981
905|2352980
910|2365981
915|2378982
920|2391981
925|2404982
930|2417980
935|2430979
940|2443979
945|2456982
950|2469981
955|2482980
960|2495979
965|2508979
970|2521979
975|2534981
980|2547980
985|2560980
990|2573979
995|2586982
1000|2599982
