5|8978
10|17982
15|26979
20|35981
25|44979
30|53981
35|62981
40|71981
45|80980
50|89983
55|98981
60|107981
65|116984
70|125979
75|134979
80|143980
85|152980
90|161980
95|170983
100|179980
105|188979
110|197980
115|206980
120|215980
125|224978
130|233979
135|242978
140|251979
145|260983
150|269980
155|278978
160|287983
165|296979
170|305979
175|314979
180|323979
185|332983
190|341979
195|350980
200|359979
205|368979
210|377980
215|386980
220|395979
225|404983
230|413979
235|422979
240|431980
245|440979
250|449981
255|458981
260|467977
265|476979
270|485979
275|494982
280|503979
285|512979
290|521981
295|530981
300|539981
305|548979
310|557979
315|566980
320|575981
325|584979
330|593981
335|602978
340|611980
345|620980
350|629980
355|638979
360|647979
365|656981
370|665983
375|674980
380|683979
385|692980
390|701979
395|710980
400|719979
405|728981
410|737981
415|746981
420|755979
425|764979
430|773979
435|782981
440|791982
445|800981
450|809979
455|818981
460|827979
465|836981
470|845982
475|854982
480|863981
485|872980
490|881982
495|890981
500|899982
505|908982
510|917980
515|926982
520|935982
525|944979
530|953980
535|962982
540|971980
545|980981
550|989983
555|998981
560|1007982
565|1016982
570|1025980
575|1034982
580|1043980
585|1052979
590|1061982
595|1070981
600|1079982
605|1088980
610|1097982
615|1106979
620|1115981
625|1124978
630|1133981
635|1142962
640|1151960
645|1160980
650|1169963
655|1178979
660|1187981
665|1196980
670|1205979
675|1214980
680|1223980
685|1232980
690|1241979
695|1250982
700|1259980
705|1268981
710|1277982
715|1286978
720|1295980
725|1304981
730|1313978
735|1322979
740|1331979
745|1340982
750|1349982
755|1358979
760|1367980
765|1376982
770|1385981
775|1394980
780|1403978
785|1412981
790|1421974
795|1430981
800|1439980
805|1448980
810|1457979
815|1466981
820|1475981
825|1484979
830|1493979
835|1502979
840|1511979
845|1520979
850|1529980
855|1538979
860|1547980
865|1556982
870|1565979
875|1574980
880|1583982
885|1592979
890|1601980
895|1610980
900|1619979
905|1628979
910|1637981
915|1646982
920|1655982
925|1664979
930|1673979
935|1682981
940|1691961
945|1700980
950|1709979
955|1718979
960|1727981
965|1736981
970|1745981
975|1754978
980|1763980
985|1772982
990|1781979
995|1790979
1000|1799981
