5|6978
10|13980
15|20977
20|27979
25|34979
30|41978
35|48976
40|55980
45|62979
50|69977
55|76980
60|83980
65|90979
70|97979
75|104979
80|111980
85|118978
90|125979
95|132982
100|139979
105|146979
110|153979
115|160978
120|167979
125|174978
130|181978
135|188979
140|195979
145|202979
150|209978
155|216979
160|223979
165|230978
170|237979
175|244979
180|251979
185|258979
190|265978
195|272975
200|279978
205|286978
210|293976
215|300978
220|307979
225|314978
230|321978
235|328981
240|335980
245|342979
250|349980
255|356978
260|363981
265|370978
270|377980
275|384979
280|391981
285|398978
290|405979
295|412980
300|419981
305|426976
310|433982
315|440980
320|447979
325|454978
330|461983
335|468980
340|475975
345|482981
350|489981
355|496981
360|503980
365|510981
370|517981
375|524979
380|531979
385|538977
390|545981
395|552981
400|559979
405|566978
410|573982
415|580982
420|587981
425|594979
430|601982
435|608982
440|615982
445|622982
450|629982
455|636980
460|643982
465|650983
470|657981
475|664981
480|671980
485|678981
490|685982
495|692983
500|699980
505|706981
510|713980
515|720982
520|727980
525|734981
530|741980
535|748982
540|755980
545|762981
550|769982
555|776981
560|783978
565|790982
570|797980
575|804979
580|811980
585|818981
590|825980
595|832980
600|839980
605|846979
610|853979
615|860980
620|867979
625|874981
630|881980
635|888982
640|895981
645|902979
650|909980
655|916957
660|923959
665|930980
670|937962
675|944980
680|951980
685|958979
690|965980
695|972978
700|979979
705|986982
710|993979
715|1000982
720|1007980
725|1014979
730|1021979
735|1028980
740|1035980
745|1042983
750|1049969
755|1056973
760|1063975
765|1070982
770|1077978
775|1084980
780|1091959
785|1098980
790|1105980
795|1112978
800|1119979
805|1126979
810|1133980
815|1140979
820|1147980
825|1154978
830|1161978
835|1168980
840|1175982
845|1182980
850|1189981
855|1196979
860|1203978
865|1210979
870|1217981
875|1224980
880|1231980
885|1238982
890|1245978
895|1252982
900|1259980
905|1266979
910|1273983
915|1280979
920|1287980
925|1294979
930|1301979
935|1308979
940|1315979
945|1322979
950|1329978
955|1336982
960|1343982
965|1350979
970|1357979
975|1364980
980|1371979
985|1378983
990|1385979
995|1392979
1000|1399982
