5|2977
10|5980
15|8979
20|11980
25|14979
30|17980
35|20979
40|23981
45|26981
50|29980
55|32982
60|35980
65|38980
70|41980
75|44980
80|47980
85|50980
90|53980
95|56981
100|59980
105|62980
110|65980
115|68978
120|71980
125|74975
130|77979
135|80981
140|83980
145|86980
150|89980
155|92978
160|95978
165|98980
170|101977
175|104979
180|107980
185|110977
190|113979
195|116977
200|119979
205|122981
210|125981
215|128980
220|131978
225|134981
230|137980
235|140980
240|143979
245|146981
250|149980
255|152980
260|155980
265|158979
270|161980
275|164980
280|167979
285|170981
290|173981
295|176980
300|179983
305|182980
310|185980
315|188980
320|191980
325|194982
330|197978
335|200981
340|203982
345|206979
350|209982
355|212979
360|215982
365|218981
370|221982
375|224978
380|227982
385|230979
390|233981
395|236978
400|239982
405|242981
410|245981
415|248980
420|251982
425|254979
430|257981
435|260977
440|263982
445|266979
450|269982
455|272981
460|275982
465|278981
470|281981
475|284979
480|287980
485|290983
490|293981
495|296980
500|299981
505|302981
510|305980
515|308977
520|311982
525|314982
530|317978
535|320981
540|323983
545|326980
550|329975
555|332981
560|335982
565|338978
570|341981
575|344980
580|347980
585|350980
590|353982
595|356979
600|359981
605|362980
610|365981
615|368980
620|371980
625|374980
630|377979
635|380976
640|383979
645|386980
650|389979
655|392980
660|395979
665|398956
670|401958
675|404979
680|407959
685|410978
690|413979
695|416979
700|419980
705|422980
710|425978
715|428980
720|431978
725|434979
730|437979
735|440982
740|443980
745|446977
750|449979
755|452980
760|455981
765|458978
770|461979
775|464981
780|467981
785|470981
790|473981
795|476979
800|479979
805|482978
810|485980
815|488977
820|491979
825|494981
830|497980
835|500981
840|503980
845|506980
850|509980
855|512982
860|515978
865|518979
870|521979
875|524979
880|527981
885|530978
890|533981
895|536981
900|539980
905|542979
910|545982
915|548980
920|551980
925|554980
930|557981
935|560981
940|563980
945|566978
950|569979
955|572980
960|575982
965|578978
970|581980
975|584979
980|587980
985|590979
990|593980
995|596980
1000|599979
