5|2976
10|5981
15|8984
20|11982
25|14979
30|17984
35|20981
40|23983
45|26980
50|29981
55|32984
60|35981
65|38982
70|41980
75|44984
80|47981
85|50981
90|53981
95|56980
100|59977
105|62980
110|65981
115|68982
120|71980
125|74983
130|77981
135|80979
140|83975
145|86978
150|89981
155|92975
160|95978
165|98980
170|101978
175|104983
180|107980
185|110977
190|113980
195|116980
200|119980
205|122977
210|125980
215|128980
220|131980
225|134982
230|137982
235|140980
240|143979
245|146982
250|149983
255|152983
260|155981
265|158983
270|161979
275|164979
280|167980
285|170979
290|173981
295|176982
300|179981
305|182983
310|185981
315|188975
320|191977
325|194983
330|197981
335|200980
340|203980
345|206980
350|209978
355|212981
360|215981
365|218981
370|221980
375|224982
380|227982
385|230981
390|233981
395|236983
400|239982
405|242981
410|245982
415|248979
420|251981
425|254981
430|257980
435|260981
440|263982
445|266981
450|269981
455|272980
460|275979
465|278982
470|281981
475|284981
480|287981
485|290983
490|293982
495|296981
500|299981
505|302981
510|305981
515|308981
520|311981
525|314980
530|317982
535|320980
540|323980
545|326981
550|329980
555|332981
560|335981
565|338982
570|341983
575|344983
580|347980
585|350983
590|353978
595|356977
600|359980
605|362980
610|365981
615|368979
620|371982
625|374982
630|377979
635|380980
640|383981
645|386980
650|389982
655|392979
660|395978
665|398977
670|401969
675|404960
680|407979
685|410960
690|413982
695|416981
700|419980
705|422979
710|425980
715|428981
720|431981
725|434980
730|437980
735|440980
740|443980
745|446983
750|449980
755|452979
760|455982
765|458981
770|461980
775|464980
780|467981
785|470982
790|473979
795|476980
800|479979
805|482980
810|485978
815|488982
820|491980
825|494981
830|497978
835|500978
840|503982
845|506980
850|509980
855|512978
860|515978
865|518978
870|521982
875|524982
880|527982
885|530981
890|533979
895|536981
900|539979
905|542981
910|545981
915|548981
920|551981
925|554982
930|557980
935|560979
940|563981
945|566979
950|569981
955|572981
960|575981
965|578979
970|581981
975|584980
980|587981
985|590977
990|593980
995|596978
1000|599981
