5|3978
10|7980
15|11982
20|15982
25|19981
30|23982
35|27983
40|31981
45|35983
50|39984
55|43981
60|47978
65|51981
70|55981
75|59984
80|63980
85|67980
90|71982
95|75983
100|79982
105|83980
110|87980
115|91978
120|95980
125|99981
130|103982
135|107978
140|111980
145|115978
150|119983
155|123981
160|127982
165|131980
170|135983
175|139981
180|143980
185|147981
190|151980
195|155981
200|159978
205|163983
210|167978
215|171981
220|175977
225|179978
230|183983
235|187982
240|191976
245|195976
250|199980
255|203982
260|207983
265|211980
270|215983
275|219982
280|223979
285|227981
290|231981
295|235980
300|239981
305|243981
310|247977
315|251982
320|255981
325|259981
330|263982
335|267981
340|271982
345|275981
350|279982
355|283981
360|287982
365|291982
370|295982
375|299981
380|303981
385|307982
390|311981
395|315980
400|319979
405|323976
410|327982
415|331981
420|335981
425|339983
430|343981
435|347982
440|351979
445|355981
450|359981
455|363982
460|367974
465|371982
470|375982
475|379982
480|383979
485|387982
490|391980
495|395981
500|399982
505|403982
510|407980
515|411980
520|415981
525|419980
530|423982
535|427979
540|431982
545|435979
550|439981
555|443979
560|447982
565|451982
570|455979
575|459982
580|463977
585|467979
590|471975
595|475982
600|479979
605|483982
610|487980
615|491980
620|495980
625|499983
630|503980
635|507980
640|511979
645|515980
650|519982
655|523980
660|527977
665|531975
670|535959
675|539981
680|543962
685|547982
690|551980
695|555981
700|559979
705|563974
710|567981
715|571979
720|575982
725|579980
730|583978
735|587977
740|591979
745|595981
750|599980
755|603980
760|607981
765|611980
770|615978
775|619979
780|623978
785|627981
790|631980
795|635982
800|639981
805|643980
810|647979
815|651981
820|655979
825|659978
830|663979
835|667979
840|671980
845|675979
850|679981
855|683978
860|687981
865|691981
870|695981
875|699978
880|703980
885|707979
890|711982
895|715980
900|719981
905|723979
910|727979
915|731981
920|735980
925|739980
930|743979
935|747981
940|751979
945|755982
950|759979
955|763978
960|767983
965|771980
970|775981
975|779979
980|783981
985|787979
990|791982
995|795979
1000|799978
