5|9978
10|19979
15|29982
20|39982
25|49982
30|59982
35|69979
40|79982
45|89982
50|99980
55|109981
60|119982
65|129981
70|139981
75|149982
80|159983
85|169981
90|179980
95|189982
100|199982
105|209982
110|219982
115|229980
120|239981
125|249983
130|259983
135|269983
140|279979
145|289978
150|299972
155|309975
160|319978
165|329979
170|339979
175|349979
180|359978
185|369979
190|379979
195|389979
200|399978
205|409978
210|419977
215|429978
220|439979
225|449979
230|459978
235|469976
240|479980
245|489978
250|499979
255|509976
260|519978
265|529976
270|539979
275|549978
280|559976
285|569981
290|579978
295|589978
300|599972
305|609982
310|619979
315|629979
320|639976
325|649978
330|659977
335|669975
340|679980
345|689975
350|699980
355|709978
360|719980
365|729978
370|739978
375|749980
380|759978
385|769978
390|779976
395|789980
400|799981
405|809980
410|819979
415|829978
420|839979
425|849978
430|859979
435|869980
440|879981
445|889978
450|899980
455|909980
460|919977
465|929976
470|939980
475|949980
480|959978
485|969980
490|979978
495|989978
500|999979
505|1009978
510|1019978
515|1029981
520|1039980
525|1049977
530|1059981
535|1069981
540|1079978
545|1089978
550|1099977
555|1109977
560|1119977
565|1129978
570|1139980
575|1149978
580|1159980
585|1169978
590|1179980
595|1189979
600|1199979
605|1209980
610|1219975
615|1229979
620|1239978
625|1249976
630|1259979
635|1269980
640|1279980
645|1289979
650|1299979
655|1309981
660|1319975
665|1329940
670|1339962
675|1349959
680|1359979
685|1369980
690|1379980
695|1389977
700|1399978
705|1409978
710|1419975
715|1429979
720|1439980
725|1449980
730|1459980
735|1469979
740|1479979
745|1489979
750|1499978
755|1509980
760|1519978
765|1529979
770|1539979
775|1549980
780|1559979
785|1569978
790|1579979
795|1589978
800|1599979
805|1609976
810|1619981
815|1629957
820|1639957
825|1649945
830|1659946
835|1669960
840|1679955
845|1689957
850|1699955
855|1709954
860|1719959
865|1729956
870|1739957
875|1749955
880|1759955
885|1769950
890|1779957
895|1789954
900|1799960
905|1809961
910|1819958
915|1829957
920|1839957
925|1849960
930|1859955
935|1869958
940|1879959
945|1889960
950|1899953
955|1909956
960|1919956
965|1929957
970|1939953
975|1949960
980|1959960
985|1969960
990|1979916
995|1989958
1000|1999959
