5|4976
10|9978
15|14979
20|19978
25|24980
30|29983
35|34982
40|39982
45|44979
50|49979
55|54979
60|59981
65|64980
70|69982
75|74980
80|79982
85|84979
90|89981
95|94981
100|99981
105|104979
110|109981
115|114982
120|119980
125|124982
130|129980
135|134982
140|139980
145|144980
150|149980
155|154982
160|159982
165|164982
170|169980
175|174982
180|179982
185|184982
190|189980
195|194982
200|199982
205|204979
210|209979
215|214980
220|219982
225|224980
230|229980
235|234982
240|239978
245|244979
250|249980
255|254979
260|259979
265|264982
270|269979
275|274983
280|279981
285|284976
290|289982
295|294981
300|299980
305|304979
310|309979
315|314977
320|319980
325|324981
330|329977
335|334982
340|339981
345|344982
350|349982
355|354979
360|359981
365|364981
370|369982
375|374982
380|379981
385|384982
390|389979
395|394982
400|399982
405|404981
410|409976
415|414980
420|419982
425|424979
430|429979
435|434982
440|439979
445|444982
450|449979
455|454982
460|459979
465|464981
470|469979
475|474982
480|479981
485|484979
490|489982
495|494979
500|499980
505|504982
510|509979
515|514979
520|519979
525|524983
530|529979
535|534981
540|539978
545|544981
550|549980
555|554981
560|559982
565|564982
570|569978
575|574981
580|579979
585|584978
590|589982
595|594979
600|599981
605|604981
610|609982
615|614978
620|619982
625|624979
630|629978
635|634981
640|639981
645|644981
650|649980
655|654979
660|659979
665|664975
670|669961
675|674961
680|679960
685|684982
690|689979
695|694979
700|699979
705|704980
710|709980
715|714981
720|719982
725|724980
730|729981
735|734981
740|739980
745|744982
750|749980
755|754979
760|759980
765|764978
770|769978
775|774982
780|779978
785|784981
790|789981
795|794979
800|799980
805|804979
810|809979
815|814980
820|819976
825|824981
830|829981
835|834979
840|839979
845|844978
850|849976
855|854979
860|859980
865|864981
870|869980
875|874978
880|879980
885|884980
890|889980
895|894979
900|899979
905|904976
910|909978
915|914978
920|919979
925|924979
930|929977
935|934979
940|939976
945|944978
950|949971
955|954978
960|959979
965|964976
970|969974
975|974980
980|979978
985|984978
990|989979
995|994979
1000|999980
