5|1976
10|3980
15|5981
20|7982
25|9982
30|11982
35|13982
40|15982
45|17983
50|19981
55|21979
60|23981
65|25981
70|27980
75|29982
80|31981
85|33979
90|35981
95|37981
100|39980
105|41981
110|43981
115|45981
120|47978
125|49982
130|51978
135|53983
140|55983
145|57978
150|59983
155|61981
160|63981
165|65980
170|67978
175|69981
180|71980
185|73982
190|75978
195|77983
200|79980
205|81983
210|83980
215|85978
220|87978
225|89978
230|91979
235|93976
240|95977
245|97978
250|99982
255|101979
260|103982
265|105979
270|107982
275|109979
280|111982
285|113978
290|115980
295|117981
300|119982
305|121980
310|123980
315|125954
320|127978
325|129979
330|131979
335|133982
340|135980
345|137961
350|139982
355|141982
360|143981
365|145978
370|147962
375|149981
380|151982
385|153980
390|155977
395|157980
400|159979
405|161980
410|163981
415|165980
420|167979
425|169981
430|171980
435|173980
440|175978
445|177978
450|179981
455|181981
460|183981
465|185976
470|187980
475|189976
480|191978
485|193980
490|195976
495|197977
500|199956
505|201977
510|203980
515|205959
520|207976
525|209960
530|211976
535|213975
540|215979
545|217976
550|219953
555|221978
560|223945
565|225959
570|227955
575|229976
580|231950
585|233953
590|235956
595|237951
600|239957
605|241976
610|243952
615|245979
620|247956
625|249978
630|251959
635|253948
640|255977
645|257955
650|259956
655|261956
660|263955
665|265979
670|267959
675|269976
680|271960
685|273960
690|275981
695|277958
700|279959
705|281974
710|283960
715|285958
720|287913
725|289979
730|291958
735|293959
740|295808
745|297959
750|299957
755|301953
760|303952
765|305871
770|307960
775|309954
780|311957
785|313958
790|315951
795|317957
800|319855
805|321957
810|323957
815|325956
820|327959
825|329958
830|331959
835|333957
840|335959
845|337958
850|339960
855|341960
860|343959
865|345961
870|347958
875|349956
880|351959
885|353959
890|355960
895|357959
900|359962
905|361980
910|363979
915|365980
920|367982
925|369980
930|371983
935|373981
940|375980
945|377980
950|379981
955|381981
960|383978
965|385978
970|387977
975|389981
980|391980
985|393961
990|395979
995|397980
1000|399982
