5|8977
10|17981
15|26980
20|35981
25|44975
30|53981
35|62980
40|71981
45|80980
50|89980
55|98980
60|107981
65|116981
70|125981
75|134981
80|143981
85|152981
90|161979
95|170979
100|179978
105|188980
110|197980
115|206981
120|215980
125|224980
130|233979
135|242980
140|251980
145|260981
150|269980
155|278980
160|287980
165|296979
170|305980
175|314981
180|323971
185|332981
190|341980
195|350980
200|359980
205|368980
210|377979
215|386981
220|395980
225|404980
230|413981
235|422982
240|431983
245|440982
250|449979
255|458978
260|467975
265|476982
270|485979
275|494981
280|503977
285|512978
290|521980
295|530979
300|539982
305|548981
310|557982
315|566981
320|575980
325|584982
330|593983
335|602980
340|611982
345|620982
350|629981
355|638982
360|647983
365|656982
370|665979
375|674980
380|683981
385|692978
390|701983
395|710983
400|719982
405|728979
410|737980
415|746983
420|755980
425|764978
430|773982
435|782983
440|791982
445|800981
450|809983
455|818980
460|827980
465|836982
470|845979
475|854979
480|863979
485|872980
490|881982
495|890983
500|899980
505|908980
510|917983
515|926980
520|935981
525|944980
530|953980
535|962982
540|971978
545|980979
550|989982
555|998982
560|1007982
565|1016979
570|1025979
575|1034982
580|1043982
585|1052980
590|1061980
595|1070978
600|1079980
605|1088978
610|1097980
615|1106980
620|1115983
625|1124980
630|1133980
635|1142980
640|1151980
645|1160981
650|1169981
655|1178980
660|1187982
665|1196982
670|1205977
675|1214961
680|1223962
685|1232962
690|1241980
695|1250982
700|1259982
705|1268977
710|1277978
715|1286981
720|1295979
725|1304982
730|1313981
735|1322980
740|1331979
745|1340982
750|1349981
755|1358979
760|1367981
765|1376981
770|1385981
775|1394980
780|1403979
785|1412981
790|1421979
795|1430981
800|1439981
805|1448981
810|1457980
815|1466981
820|1475980
825|1484982
830|1493978
835|1502979
840|1511981
845|1520979
850|1529978
855|1538977
860|1547976
865|1556979
870|1565980
875|1574976
880|1583982
885|1592982
890|1601980
895|1610981
900|1619977
905|1628981
910|1637978
915|1646978
920|1655982
925|1664979
930|1673981
935|1682982
940|1691979
945|1700979
950|1709979
955|1718980
960|1727978
965|1736981
970|1745981
975|1754984
980|1763980
985|1772981
990|1781962
995|1790978
1000|1799978
