5|35976
10|71980
15|107982
20|143980
25|179978
30|215982
35|251980
40|287980
45|323982
50|359980
55|395980
60|431983
65|467980
70|503980
75|539983
80|575980
85|611979
90|647980
95|683980
100|719978
105|755981
110|791980
115|827980
120|863980
125|899982
130|935980
135|971980
140|1007983
145|1043980
150|1079980
155|1115983
160|1151980
165|1187980
170|1223980
175|1259980
180|1295982
185|1331981
190|1367978
195|1403983
200|1439980
205|1475980
210|1511980
215|1547980
220|1583980
225|1619980
230|1655983
235|1691980
240|1727980
245|1763980
250|1799982
255|1835983
260|1871982
265|1907980
270|1943980
275|1979982
280|2015981
285|2051980
290|2087980
295|2123980
300|2159979
305|2195981
310|2231982
315|2267980
320|2303979
325|2339980
330|2375983
335|2411981
340|2447981
345|2483979
350|2519981
355|2555981
360|2591981
365|2627978
370|2663981
375|2699980
380|2735981
385|2771981
390|2807981
395|2843981
400|2879981
405|2915981
410|2951983
415|2987979
420|3023981
425|3059981
430|3095979
435|3131980
440|3167983
445|3203979
450|3239978
455|3275981
460|3311982
465|3347982
470|3383981
475|3419961
480|3455963
485|3491983
490|3527962
495|3563981
500|3599982
505|3635981
510|3671983
515|3707979
520|3743979
525|3779981
530|3815981
535|3851980
540|3887980
545|3923979
550|3959980
555|3995979
560|4031980
565|4067983
570|4103982
575|4139982
580|4175982
585|4211979
590|4247979
595|4283982
600|4319982
605|4355983
610|4391979
615|4427979
620|4463981
625|4499980
630|4535980
635|4571980
640|4607980
645|4643980
650|4679980
655|4715981
660|4751981
665|4787978
670|4823982
675|4859962
680|4895961
685|4931962
690|4967981
695|5003979
700|5039983
705|5075981
710|5111979
715|5147980
720|5183980
725|5219980
730|5255981
735|5291981
740|5327982
745|5363980
750|5399982
755|5435961
760|5471978
765|5507962
770|5543980
775|5579979
780|5615979
785|5651980
790|5687978
795|5723981
800|5759979
805|5795982
810|5831979
815|5867982
820|5903981
825|5939978
830|5975979
835|6011981
840|6047979
845|6083981
850|6119981
855|6155980
860|6191980
865|6227979
870|6263978
875|6299980
880|6335982
885|6371981
890|6407981
895|6443981
900|6479979
905|6515979
910|6551980
915|6587958
920|6623962
925|6659981
930|6695981
935|6731981
940|6767981
945|6803981
950|6839979
955|6875980
960|6911982
965|6947980
970|6983979
975|7019980
980|7055980
985|7091983
990|7127981
995|7163981
1000|7199978
