5|33975
10|67982
15|101981
20|135981
25|169983
30|203980
35|237983
40|271982
45|305981
50|339982
55|373981
60|407979
65|441980
70|475980
75|509972
80|543980
85|577983
90|611980
95|645982
100|679979
105|713980
110|747979
115|781980
120|815979
125|849980
130|883970
135|917979
140|951980
145|985981
150|1019980
155|1053980
160|1087979
165|1121980
170|1155980
175|1189980
180|1223977
185|1257983
190|1291980
195|1325980
200|1359977
205|1393976
210|1427979
215|1461979
220|1495980
225|1529980
230|1563978
235|1597978
240|1631981
245|1665975
250|1699980
255|1733981
260|1767980
265|1801982
270|1835981
275|1869980
280|1903980
285|1937979
290|1971983
295|2005980
300|2039980
305|2073982
310|2107982
315|2141982
320|2175976
325|2209907
330|2243961
335|2277981
340|2311981
345|2345978
350|2379981
355|2413983
360|2447963
365|2481980
370|2515981
375|2549982
380|2583981
385|2617981
390|2651983
395|2685981
400|2719982
405|2753976
410|2787972
415|2821975
420|2855974
425|2889975
430|2923974
435|2957979
440|2991974
445|3025978
450|3059981
455|3093980
460|3127981
465|3161982
470|3195983
475|3229981
480|3263981
485|3297982
490|3331981
495|3365979
500|3399983
505|3433980
510|3467981
515|3501980
520|3535979
525|3569982
530|3603981
535|3637982
540|3671978
545|3705979
550|3739980
555|3773982
560|3807982
565|3841981
570|3875981
575|3909981
580|3943981
585|3977980
590|4011981
595|4045980
600|4079982
605|4113983
610|4147981
615|4181981
620|4215978
625|4249981
630|4283980
635|4317975
640|4351972
645|4385969
650|4419954
655|4453980
660|4487963
665|4521980
670|4555980
675|4589981
680|4623981
685|4657980
690|4691981
695|4725977
700|4759981
705|4793956
710|4827978
715|4861961
720|4895978
725|4929981
730|4963981
735|4997980
740|5031980
745|5065980
750|5099981
755|5133979
760|5167978
765|5201982
770|5235979
775|5269980
780|5303980
785|5337977
790|5371978
795|5405979
800|5439977
805|5473981
810|5507979
815|5541980
820|5575982
825|5609979
830|5643982
835|5677982
840|5711979
845|5745979
850|5779980
855|5813982
860|5847982
865|5881981
870|5915978
875|5949980
880|5983955
885|6017960
890|6051978
895|6085979
900|6119981
905|6153981
910|6187981
915|6221981
920|6255979
925|6289979
930|6323979
935|6357981
940|6391979
945|6425980
950|6459966
955|6493976
960|6527957
965|6561978
970|6595980
975|6629979
980|6663979
985|6697980
990|6731982
995|6765979
1000|6799979
