5|37975
10|75981
15|113980
20|151980
25|189980
30|227979
35|265981
40|303977
45|341979
50|379978
55|417980
60|455979
65|493979
70|531980
75|569982
80|607979
85|645981
90|683982
95|721979
100|759982
105|797980
110|835981
115|873978
120|911979
125|949978
130|987983
135|1025980
140|1063980
145|1101978
150|1139983
155|1177979
160|1215978
165|1253978
170|1291979
175|1329979
180|1367979
185|1405979
190|1443980
195|1481980
200|1519978
205|1557980
210|1595981
215|1633981
220|1671979
225|1709980
230|1747981
235|1785977
240|1823982
245|1861979
250|1899981
255|1937981
260|1975978
265|2013981
270|2051981
275|2089980
280|2127979
285|2165980
290|2203981
295|2241983
300|2279982
305|2317981
310|2355979
315|2393969
320|2431982
325|2469981
330|2507979
335|2545981
340|2583980
345|2621982
350|2659981
355|2697981
360|2735982
365|2773981
370|2811981
375|2849981
380|2887981
385|2925981
390|2963981
395|3001980
400|3039982
405|3077982
410|3115976
415|3153960
420|3191980
425|3229981
430|3267979
435|3305962
440|3343983
445|3381983
450|3419980
455|3457982
460|3495981
465|3533981
470|3571980
475|3609981
480|3647980
485|3685981
490|3723982
495|3761980
500|3799980
505|3837981
510|3875980
515|3913982
520|3951982
525|3989981
530|4027981
535|4065979
540|4103982
545|4141980
550|4179981
555|4217979
560|4255983
565|4293981
570|4331982
575|4369979
580|4407983
585|4445980
590|4483978
595|4521983
600|4559981
605|4597981
610|4635981
615|4673978
620|4711983
625|4749981
630|4787981
635|4825981
640|4863981
645|4901981
650|4939981
655|4977966
660|5015972
665|5053977
670|5091925
675|5129960
680|5167962
685|5205979
690|5243981
695|5281981
700|5319981
705|5357980
710|5395981
715|5433982
720|5471982
725|5509980
730|5547958
735|5585980
740|5623960
745|5661981
750|5699980
755|5737980
760|5775980
765|5813981
770|5851979
775|5889981
780|5927981
785|5965979
790|6003978
795|6041981
800|6079980
805|6117980
810|6155981
815|6193980
820|6231982
825|6269979
830|6307980
835|6345979
840|6383979
845|6421980
850|6459979
855|6497980
860|6535979
865|6573979
870|6611980
875|6649981
880|6687980
885|6725980
890|6763980
895|6801957
900|6839962
905|6877981
910|6915978
915|6953981
920|6991982
925|7029980
930|7067981
935|7105980
940|7143979
945|7181982
950|7219983
955|7257979
960|7295980
965|7333980
970|7371977
975|7409979
980|7447980
985|7485979
990|7523980
995|7561980
1000|7599979
