5|38976
10|77980
15|116981
20|155979
25|194979
30|233984
35|272980
40|311979
45|350982
50|389980
55|428981
60|467981
65|506981
70|545976
75|584983
80|623981
85|662979
90|701982
95|740978
100|779979
105|818981
110|857982
115|896982
120|935980
125|974978
130|1013981
135|1052981
140|1091979
145|1130980
150|1169980
155|1208980
160|1247983
165|1286978
170|1325979
175|1364979
180|1403981
185|1442978
190|1481980
195|1520980
200|1559981
205|1598975
210|1637979
215|1676982
220|1715978
225|1754978
230|1793983
235|1832980
240|1871979
245|1910979
250|1949979
255|1988979
260|2027981
265|2066981
270|2105981
275|2144979
280|2183981
285|2222977
290|2261981
295|2300978
300|2339982
305|2378979
310|2417983
315|2456979
320|2495980
325|2534981
330|2573982
335|2612979
340|2651982
345|2690981
350|2729984
355|2768981
360|2807983
365|2846981
370|2885979
375|2924983
380|2963980
385|3002982
390|3041977
395|3080979
400|3119982
405|3158981
410|3197978
415|3236982
420|3275983
425|3314981
430|3353982
435|3392981
440|3431981
445|3470981
450|3509982
455|3548981
460|3587982
465|3626979
470|3665981
475|3704980
480|3743982
485|3782979
490|3821981
495|3860980
500|3899981
505|3938981
510|3977981
515|4016982
520|4055982
525|4094980
530|4133980
535|4172982
540|4211979
545|4250977
550|4289982
555|4328981
560|4367981
565|4406980
570|4445981
575|4484980
580|4523976
585|4562959
590|4601982
595|4640962
600|4679982
605|4718981
610|4757981
615|4796982
620|4835982
625|4874980
630|4913979
635|4952980
640|4991981
645|5030979
650|5069979
655|5108977
660|5147979
665|5186923
670|5225960
675|5264962
680|5303978
685|5342980
690|5381981
695|5420982
700|5459981
705|5498983
710|5537981
715|5576982
720|5615979
725|5654980
730|5693981
735|5732980
740|5771979
745|5810982
750|5849979
755|5888978
760|5927981
765|5966982
770|6005979
775|6044982
780|6083981
785|6122979
790|6161979
795|6200961
800|6239981
805|6278979
810|6317957
815|6356962
820|6395980
825|6434979
830|6473981
835|6512981
840|6551979
845|6590979
850|6629979
855|6668979
860|6707979
865|6746979
870|6785981
875|6824980
880|6863980
885|6902980
890|6941975
895|6980981
900|7019980
905|7058979
910|7097981
915|7136979
920|7175982
925|7214981
930|7253980
935|7292981
940|7331981
945|7370978
950|7409956
955|7448957
960|7487962
965|7526980
970|7565980
975|7604979
980|7643976
985|7682978
990|7721981
995|7760981
1000|7799977
