5|44977
10|89982
15|134980
20|179981
25|224982
30|269982
35|314983
40|359983
45|404982
50|449982
55|494982
60|539979
65|584982
70|629981
75|674909
80|719981
85|764982
90|809980
95|854982
100|899980
105|944979
110|989898
115|1034947
120|1079982
125|1124981
130|1169983
135|1214977
140|1259981
145|1304979
150|1349980
155|1394980
160|1439976
165|1484981
170|1529979
175|1574980
180|1619979
185|1664946
190|1709979
195|1754977
200|1799983
205|1844855
210|1889961
215|1934978
220|1979980
225|2024981
230|2069982
235|2114980
240|2159980
245|2204980
250|2249961
255|2294977
260|2339961
265|2384959
270|2429981
275|2474979
280|2519981
285|2564982
290|2609960
295|2654978
300|2699960
305|2744960
310|2789979
315|2834977
320|2879981
325|2924981
330|2969981
335|3014963
340|3059980
345|3104979
350|3149981
355|3194962
360|3239924
365|3284960
370|3329981
375|3374978
380|3419980
385|3464962
390|3509982
395|3554982
400|3599980
405|3644980
410|3689978
415|3734981
420|3779983
425|3824981
430|3869981
435|3914981
440|3959982
445|4004981
450|4049981
455|4094981
460|4139982
465|4184982
470|4229981
475|4274979
480|4319982
485|4364978
490|4409981
495|4454981
500|4499981
505|4544978
510|4589981
515|4634981
520|4679982
525|4724983
530|4769980
535|4814979
540|4859982
545|4904982
550|4949977
555|4994981
560|5039980
565|5084981
570|5129980
575|5174981
580|5219980
585|5264981
590|5309983
595|5354931
600|5399957
605|5444980
610|5489962
615|5534959
620|5579960
625|5624981
630|5669961
635|5714979
640|5759979
645|5804979
650|5849978
655|5894960
660|5939979
665|5984958
670|6029963
675|6074982
680|6119980
685|6164978
690|6209981
695|6254981
700|6299980
705|6344979
710|6389979
715|6434982
720|6479981
725|6524981
730|6569980
735|6614979
740|6659983
745|6704979
750|6749980
755|6794981
760|6839981
765|6884981
770|6929981
775|6974959
780|7019960
785|7064960
790|7109957
795|7154959
800|7199960
805|7244981
810|7289980
815|7334980
820|7379981
825|7424979
830|7469981
835|7514981
840|7559983
845|7604984
850|7649980
855|7694980
860|7739981
865|7784981
870|7829977
875|7874981
880|7919981
885|7964981
890|8009980
895|8054981
900|8099957
905|8144958
910|8189959
915|8234959
920|8279956
925|8324957
930|8369961
935|8414960
940|8459959
945|8504957
950|8549834
955|8594957
960|8639947
965|8684959
970|8729957
975|8774959
980|8819958
985|8864910
990|8909956
995|8954956
1000|8999956
