5|31975
10|63976
15|95977
20|127979
25|159979
30|191979
35|223978
40|255978
45|287979
50|319979
55|351979
60|383978
65|415978
70|447979
75|479826
80|511979
85|543976
90|575978
95|607979
100|639978
105|671980
110|703979
115|735980
120|767982
125|799979
130|831978
135|863980
140|895979
145|927980
150|959979
155|991963
160|1023981
165|1055978
170|1087979
175|1119982
180|1151980
185|1183980
190|1215845
195|1247979
200|1279982
205|1311980
210|1343983
215|1375979
220|1407980
225|1439981
230|1471960
235|1503978
240|1535983
245|1567980
250|1599962
255|1631979
260|1663982
265|1695979
270|1727979
275|1759980
280|1791959
285|1823980
290|1855853
295|1887980
300|1919982
305|1951977
310|1983979
315|2015959
320|2047980
325|2079963
330|2111981
335|2143979
340|2175982
345|2207958
350|2239978
355|2271962
360|2303979
365|2335980
370|2367957
375|2399981
380|2431962
385|2463978
390|2495959
395|2527979
400|2559962
405|2591980
410|2623980
415|2655960
420|2687960
425|2719979
430|2751980
435|2783960
440|2815960
445|2847982
450|2879960
455|2911950
460|2943981
465|2975958
470|3007981
475|3039962
480|3071979
485|3103961
490|3135951
495|3167960
500|3199979
505|3231963
510|3263959
515|3295961
520|3327978
525|3359958
530|3391962
535|3423961
540|3455962
545|3487982
550|3519892
555|3551980
560|3583960
565|3615961
570|3647960
575|3679961
580|3711959
585|3743962
590|3775959
595|3807962
600|3839961
605|3871961
610|3903960
615|3935962
620|3967958
625|3999962
630|4031959
635|4063956
640|4095956
645|4127955
650|4159961
655|4191920
660|4223956
665|4255961
670|4287960
675|4319957
680|4351961
685|4383958
690|4415962
695|4447962
700|4479957
705|4511960
710|4543961
715|4575957
720|4607957
725|4639956
730|4671960
735|4703952
740|4735954
745|4767960
750|4799959
755|4831961
760|4863960
765|4895981
770|4927979
775|4959979
780|4991979
785|5023981
790|5055981
795|5087979
800|5119979
805|5151981
810|5183979
815|5215981
820|5247978
825|5279981
830|5311979
835|5343982
840|5375952
845|5407949
850|5439948
855|5471929
860|5503957
865|5535961
870|5567955
875|5599956
880|5631958
885|5663982
890|5695979
895|5727979
900|5759979
905|5791981
910|5823957
915|5855953
920|5887953
925|5919754
930|5951955
935|5983957
940|6015951
945|6047952
950|6079911
955|6111956
960|6143958
965|6175956
970|6207956
975|6239958
980|6271957
985|6303962
990|6335956
995|6367957
1000|6399960
