5|6990
10|13993
15|20994
20|27994
25|34994
30|41994
35|48994
40|55994
45|62994
50|69994
55|76994
60|83994
65|90994
70|97994
75|104994
80|111994
85|118994
90|125994
95|132994
100|139994
105|146994
110|153994
115|160994
120|167994
125|174994
130|181994
135|188994
140|195994
145|202994
150|209994
155|216994
160|223994
165|230994
170|237994
175|244993
180|251994
185|258994
190|265994
195|272993
200|279994
205|286994
210|293994
215|300994
220|307994
225|314993
230|321994
235|328994
240|335994
245|342993
250|349994
255|356993
260|363993
265|370994
270|377994
275|384993
280|391993
285|398994
290|405993
295|412985
300|419993
305|426993
310|433993
315|440993
320|447993
325|454993
330|461993
335|468994
340|475993
345|482993
350|489993
355|496993
360|503993
365|510993
370|517993
375|524993
380|531993
385|538993
390|545993
395|552993
400|559993
405|566993
410|573993
415|580993
420|587993
425|594993
430|601993
435|608993
440|615993
445|622993
450|629993
455|636993
460|643993
465|650993
470|657993
475|664993
480|671993
485|678993
490|685993
495|692993
500|699993
505|706993
510|713993
515|720993
520|727993
525|734993
530|741993
535|748993
540|755993
545|762993
550|769993
555|776993
560|783993
565|790993
570|797993
575|804993
580|811993
585|818993
590|825993
595|832993
600|839993
605|846993
610|853993
615|860993
620|867993
625|874993
630|881993
635|888993
640|895993
645|902993
650|909993
655|916993
660|923993
665|930976
670|937977
675|944993
680|951977
685|958993
690|965993
695|972993
700|979993
705|986993
710|993992
715|1000993
720|1007993
725|1014993
730|1021993
735|1028993
740|1035993
745|1042993
750|1049993
755|1056992
760|1063993
765|1070993
770|1077993
775|1084993
780|1091993
785|1098993
790|1105993
795|1112993
800|1119993
805|1126993
810|1133993
815|1140993
820|1147993
825|1154993
830|1161993
835|1168993
840|1175993
845|1182993
850|1189993
855|1196993
860|1203993
865|1210993
870|1217993
875|1224993
880|1231993
885|1238993
890|1245993
895|1252993
900|1259993
905|1266993
910|1273993
915|1280992
920|1287993
925|1294992
930|1301993
935|1308993
940|1315993
945|1322993
950|1329993
955|1336993
960|1343992
965|1350992
970|1357993
975|1364993
980|1371993
985|1378992
990|1385992
995|1392993
1000|1399993
