5|7991
10|15993
15|23994
20|31994
25|39994
30|47994
35|55994
40|63994
45|71994
50|79994
55|87994
60|95994
65|103994
70|111994
75|119994
80|127994
85|135994
90|143994
95|151994
100|159994
105|167994
110|175994
115|183994
120|191994
125|199994
130|207994
135|215993
140|223994
145|231994
150|239994
155|247994
160|255994
165|263994
170|271994
175|279994
180|287994
185|295993
190|303994
195|311994
200|319994
205|327994
210|335993
215|343994
220|351993
225|359993
230|367994
235|375993
240|383993
245|391994
250|399993
255|407993
260|415993
265|423993
270|431994
275|439993
280|447994
285|455993
290|463993
295|471993
300|479993
305|487993
310|495993
315|503993
320|511994
325|519993
330|527993
335|535993
340|543993
345|551993
350|559993
355|567993
360|575993
365|583993
370|591993
375|599993
380|607993
385|615993
390|623993
395|631993
400|639993
405|647993
410|655993
415|663993
420|671993
425|679993
430|687993
435|695993
440|703993
445|711993
450|719993
455|727993
460|735993
465|743993
470|751993
475|759993
480|767993
485|775993
490|783993
495|791993
500|799993
505|807993
510|815993
515|823993
520|831993
525|839993
530|847993
535|855993
540|863993
545|871993
550|879993
555|887993
560|895993
565|903993
570|911993
575|919993
580|927993
585|935993
590|943993
595|951993
600|959993
605|967993
610|975993
615|983993
620|991993
625|999993
630|1007993
635|1015993
640|1023993
645|1031993
650|1039993
655|1047977
660|1055977
665|1063993
670|1071977
675|1079993
680|1087993
685|1095993
690|1103993
695|1111993
700|1119993
705|1127993
710|1135993
715|1143993
720|1151993
725|1159993
730|1167993
735|1175993
740|1183993
745|1191992
750|1199993
755|1207992
760|1215993
765|1223993
770|1231993
775|1239993
780|1247993
785|1255993
790|1263993
795|1271993
800|1279993
805|1287993
810|1295993
815|1303991
820|1311993
825|1319993
830|1327993
835|1335993
840|1343993
845|1351992
850|1359993
855|1367993
860|1375993
865|1383993
870|1391993
875|1399992
880|1407993
885|1415993
890|1423993
895|1431993
900|1439993
905|1447992
910|1455993
915|1463993
920|1471993
925|1479993
930|1487992
935|1495992
940|1503993
945|1511993
950|1519993
955|1527993
960|1535993
965|1543992
970|1551992
975|1559992
980|1567992
985|1575992
990|1583993
995|1591992
1000|1599992
