5|1990
10|3993
15|5994
20|7994
25|9994
30|11994
35|13994
40|15994
45|17994
50|19994
55|21994
60|23994
65|25994
70|27993
75|29994
80|31994
85|33994
90|35994
95|37994
100|39994
105|41994
110|43994
115|45994
120|47994
125|49994
130|51994
135|53994
140|55994
145|57993
150|59994
155|61994
160|63994
165|65994
170|67994
175|69994
180|71993
185|73994
190|75994
195|77994
200|79994
205|81994
210|83994
215|85994
220|87994
225|89994
230|91993
235|93993
240|95994
245|97994
250|99994
255|101993
260|103994
265|105993
270|107993
275|109993
280|111993
285|113993
290|115994
295|117994
300|119994
305|121994
310|123993
315|125993
320|127993
325|129992
330|131992
335|133993
340|135993
345|137993
350|139993
355|141994
360|143993
365|145993
370|147992
375|149993
380|151994
385|153993
390|155993
395|157992
400|159993
405|161993
410|163994
415|165994
420|167993
425|169993
430|171994
435|173994
440|175993
445|177993
450|179993
455|181993
460|183994
465|185994
470|187994
475|189993
480|191987
485|193993
490|195993
495|197994
500|199994
505|201993
510|203994
515|205993
520|207994
525|209994
530|211993
535|213993
540|215993
545|217993
550|219994
555|221993
560|223994
565|225993
570|227993
575|229993
580|231993
585|233993
590|235993
595|237993
600|239993
605|241993
610|243993
615|245993
620|247993
625|249993
630|251993
635|253993
640|255993
645|257993
650|259990
655|261991
660|263974
665|265977
670|267993
675|269978
680|271993
685|273993
690|275994
695|277993
700|279993
705|281993
710|283993
715|285993
720|287993
725|289993
730|291993
735|293993
740|295993
745|297993
750|299993
755|301993
760|303993
765|305993
770|307993
775|309993
780|311993
785|313993
790|315993
795|317992
800|319993
805|321993
810|323993
815|325993
820|327993
825|329993
830|331993
835|333993
840|335993
845|337993
850|339993
855|341993
860|343993
865|345993
870|347993
875|349993
880|351993
885|353993
890|355992
895|357993
900|359993
905|361993
910|363993
915|365978
920|367993
925|369993
930|371993
935|373993
940|375993
945|377993
950|379993
955|381993
960|383993
965|385993
970|387992
975|389993
980|391993
985|393993
990|395993
995|397993
1000|399993
