5|10989
10|21993
15|32993
20|43993
25|54993
30|65993
35|76993
40|87993
45|98993
50|109993
55|120993
60|131993
65|142993
70|153993
75|164993
80|175993
85|186993
90|197993
95|208993
100|219993
105|230993
110|241993
115|252993
120|263993
125|274993
130|285993
135|296993
140|307993
145|318993
150|329993
155|340993
160|351934
165|362994
170|373994
175|384993
180|395994
185|406993
190|417977
195|428993
200|439993
205|450993
210|461993
215|472993
220|483993
225|494993
230|505993
235|516859
240|527994
245|538993
250|549977
255|560993
260|571993
265|582993
270|593993
275|604993
280|615992
285|626978
290|637993
295|648977
300|659993
305|670993
310|681993
315|692993
320|703978
325|714993
330|725977
335|736993
340|747993
345|758993
350|769978
355|780993
360|791977
365|802993
370|813993
375|824868
380|835977
385|846993
390|857993
395|868993
400|879978
405|890977
410|901993
415|912993
420|923978
425|934993
430|945994
435|956992
440|967976
445|978993
450|989993
455|1000978
460|1011993
465|1022994
470|1033994
475|1044994
480|1055994
485|1066992
490|1077976
495|1088993
500|1099993
505|1110978
510|1121993
515|1132993
520|1143993
525|1154970
530|1165972
535|1176988
540|1187973
545|1198990
550|1209971
555|1220991
560|1231992
565|1242977
570|1253993
575|1264977
580|1275993
585|1286978
590|1297994
595|1308975
600|1319993
605|1330978
610|1341994
615|1352993
620|1363994
625|1374975
630|1385993
635|1396978
640|1407993
645|1418993
650|1429976
655|1440993
660|1451977
665|1462978
670|1473993
675|1484975
680|1495992
685|1506978
690|1517913
695|1528992
700|1539976
705|1550977
710|1561993
715|1572978
720|1583975
725|1594978
730|1605993
735|1616993
740|1627975
745|1638978
750|1649993
755|1660977
760|1671974
765|1682977
770|1693993
775|1704978
780|1715974
785|1726978
790|1737993
795|1748975
800|1759978
805|1770993
810|1781994
815|1792974
820|1803977
825|1814993
830|1825975
835|1836977
840|1847993
845|1858976
850|1869976
855|1880978
860|1891975
865|1902978
870|1913993
875|1924975
880|1935978
885|1946993
890|1957975
895|1968977
900|1979993
905|1990976
910|2001975
915|2012974
920|2023975
925|2034975
930|2045974
935|2056976
940|2067974
945|2078975
950|2089975
955|2100974
960|2111993
965|2122992
970|2133993
975|2144993
980|2155989
985|2166990
990|2177991
995|2188993
1000|2199991
