5|13990
10|27993
15|41993
20|55993
25|69993
30|83993
35|97993
40|111993
45|125993
50|139993
55|153993
60|167993
65|181993
70|195993
75|209993
80|223993
85|237993
90|251993
95|265813
100|279993
105|293993
110|307993
115|321993
120|335993
125|349993
130|363993
135|377993
140|391993
145|405993
150|419993
155|433993
160|447993
165|461993
170|475993
175|489993
180|503993
185|517993
190|531993
195|545993
200|559992
205|573797
210|587993
215|601993
220|615993
225|629993
230|643993
235|657993
240|671993
245|685993
250|699993
255|713993
260|727993
265|741978
270|755993
275|769993
280|783993
285|797993
290|811993
295|825993
300|839993
305|853977
310|867993
315|881993
320|895993
325|909992
330|923993
335|937992
340|951978
345|965977
350|979993
355|993992
360|1007993
365|1021978
370|1035993
375|1049993
380|1063993
385|1077993
390|1091977
395|1105994
400|1119994
405|1133993
410|1147977
415|1161993
420|1175994
425|1189994
430|1203977
435|1217994
440|1231993
445|1245993
450|1259978
455|1273994
460|1287994
465|1301993
470|1315994
475|1329994
480|1343977
485|1357977
490|1371994
495|1385993
500|1399978
505|1413994
510|1427993
515|1441976
520|1455977
525|1469976
530|1483993
535|1497959
540|1511977
545|1525992
550|1539977
555|1553993
560|1567977
565|1581993
570|1595977
575|1609993
580|1623977
585|1637994
590|1651977
595|1665993
600|1679978
605|1693994
610|1707993
615|1721994
620|1735977
625|1749993
630|1763978
635|1777994
640|1791993
645|1805994
650|1819993
655|1833977
660|1847993
665|1861977
670|1875977
675|1889977
680|1903978
685|1917992
690|1931993
695|1945947
700|1959993
705|1973977
710|1987977
715|2001992
720|2015976
725|2029977
730|2043991
735|2057994
740|2071977
745|2085978
750|2099993
755|2113993
760|2127977
765|2141977
770|2155978
775|2169933
780|2183993
785|2197978
790|2211993
795|2225975
800|2239978
805|2253993
810|2267976
815|2281993
820|2295978
825|2309973
830|2323974
835|2337971
840|2351974
845|2365938
850|2379975
855|2393972
860|2407971
865|2421975
870|2435975
875|2449975
880|2463977
885|2477991
890|2491963
895|2505990
900|2519974
905|2533975
910|2547974
915|2561974
920|2575975
925|2589973
930|2603974
935|2617973
940|2631974
945|2645974
950|2659973
955|2673974
960|2687973
965|2701974
970|2715774
975|2729974
980|2743975
985|2757973
990|2771974
995|2785974
1000|2799972
