5|18968
10|37993
15|56993
20|75993
25|94993
30|113993
35|132993
40|151993
45|170993
50|189993
55|208993
60|227993
65|246993
70|265993
75|284993
80|303993
85|322993
90|341993
95|360993
100|379993
105|398993
110|417993
115|436993
120|455993
125|474993
130|493993
135|512993
140|531993
145|550993
150|569993
155|588993
160|607993
165|626993
170|645993
175|664993
180|683906
185|702993
190|721993
195|740993
200|759993
205|778993
210|797993
215|816993
220|835993
225|854993
230|873993
235|892993
240|911993
245|930840
250|949993
255|968988
260|987993
265|1006993
270|1025993
275|1044993
280|1063993
285|1082993
290|1101978
295|1120993
300|1139993
305|1158993
310|1177993
315|1196993
320|1215992
325|1234963
330|1253993
335|1272993
340|1291993
345|1310993
350|1329992
355|1348977
360|1367977
365|1386993
370|1405993
375|1424992
380|1443978
385|1462993
390|1481993
395|1500994
400|1519993
405|1538977
410|1557993
415|1576993
420|1595993
425|1614978
430|1633994
435|1652994
440|1671977
445|1690977
450|1709993
455|1728993
460|1747978
465|1766994
470|1785994
475|1804993
480|1823994
485|1842994
490|1861978
495|1880977
500|1899993
505|1918977
510|1937993
515|1956993
520|1975992
525|1994974
530|2013992
535|2032976
540|2051993
545|2070977
550|2089993
555|2108978
560|2127994
565|2146976
570|2165977
575|2184993
580|2203978
585|2222993
590|2241994
595|2260977
600|2279977
605|2298993
610|2317978
615|2336993
620|2355994
625|2374977
630|2393977
635|2412975
640|2431991
645|2450992
650|2469991
655|2488977
660|2507977
665|2526993
670|2545978
675|2564993
680|2583977
685|2602978
690|2621993
695|2640975
700|2659976
705|2678992
710|2697976
715|2716978
720|2735977
725|2754977
730|2773978
735|2792993
740|2811993
745|2830977
750|2849978
755|2868993
760|2887977
765|2906977
770|2925977
775|2944993
780|2963977
785|2982993
790|3001978
795|3020993
800|3039976
805|3058978
810|3077994
815|3096976
820|3115978
825|3134993
830|3153977
835|3172977
840|3191978
845|3210994
850|3229976
855|3248978
860|3267994
865|3286975
870|3305978
875|3324994
880|3343976
885|3362977
890|3381976
895|3400977
900|3419974
905|3438974
910|3457975
915|3476976
920|3495976
925|3514975
930|3533975
935|3552975
940|3571976
945|3590976
950|3609974
955|3628974
960|3647974
965|3666974
970|3685974
975|3704974
980|3723975
985|3742974
990|3761974
995|3780974
1000|3799974
