5|5990
10|11993
15|17993
20|23993
25|29993
30|35993
35|41993
40|47993
45|53993
50|59993
55|65993
60|71993
65|77993
70|83993
75|89993
80|95993
85|101993
90|107993
95|113993
100|119993
105|125993
110|131993
115|137993
120|143993
125|149988
130|155993
135|161993
140|167993
145|173993
150|179993
155|185949
160|191948
165|197993
170|203993
175|209993
180|215993
185|221993
190|227993
195|233993
200|239993
205|245993
210|251993
215|257993
220|263993
225|269993
230|275993
235|281976
240|287977
245|293993
250|299993
255|305993
260|311993
265|317993
270|323993
275|329993
280|335992
285|341976
290|347993
295|353993
300|359993
305|365993
310|371993
315|377993
320|383930
325|389993
330|395991
335|401993
340|407993
345|413993
350|419964
355|425977
360|431993
365|437993
370|443993
375|449904
380|455977
385|461993
390|467993
395|473993
400|479977
405|485993
410|491993
415|497993
420|503977
425|509993
430|515993
435|521992
440|527978
445|533993
450|539994
455|545977
460|551993
465|557993
470|563994
475|569977
480|575994
485|581992
490|587978
495|593993
500|599994
505|605977
510|611993
515|617959
520|623977
525|629993
530|635978
535|641994
540|647978
545|653993
550|659993
555|665977
560|671993
565|677977
570|683993
575|689977
580|695993
585|701978
590|707993
595|713993
600|719994
605|725977
610|731993
615|737977
620|743993
625|749977
630|755993
635|761977
640|767993
645|773977
650|779971
655|785972
660|791971
665|797973
670|803973
675|809975
680|815978
685|821977
690|827978
695|833993
700|839993
705|845977
710|851977
715|857993
720|863977
725|869977
730|875993
735|881978
740|887977
745|893977
750|899993
755|905977
760|911975
765|917977
770|923978
775|929992
780|935993
785|941977
790|947978
795|953993
800|959977
805|965977
810|971992
815|977976
820|983977
825|989978
830|995993
835|1001977
840|1007977
845|1013978
850|1019977
855|1025977
860|1031977
865|1037977
870|1043976
875|1049975
880|1055977
885|1061974
890|1067975
895|1073977
900|1079975
905|1085976
910|1091977
915|1097992
920|1103977
925|1109977
930|1115977
935|1121976
940|1127977
945|1133976
950|1139977
955|1145975
960|1151976
965|1157976
970|1163976
975|1169975
980|1175976
985|1181976
990|1187975
995|1193976
1000|1199977
