5|16966
10|33993
15|50947
20|67993
25|84993
30|101993
35|118993
40|135993
45|152993
50|169993
55|186993
60|203993
65|220993
70|237993
75|254993
80|271993
85|288993
90|305993
95|322993
100|339993
105|356993
110|373993
115|390993
120|407993
125|424993
130|441993
135|458993
140|475993
145|492993
150|509993
155|526992
160|543993
165|560993
170|577993
175|594963
180|611977
185|628993
190|645993
195|662993
200|679993
205|696993
210|713993
215|730993
220|747993
225|764993
230|781993
235|798992
240|815993
245|832978
250|849977
255|866993
260|883993
265|900993
270|917993
275|934993
280|951993
285|968993
290|985978
295|1002977
300|1019993
305|1036993
310|1053993
315|1070993
320|1087993
325|1104978
330|1121977
335|1138993
340|1155993
345|1172993
350|1189993
355|1206977
360|1223977
365|1240993
370|1257993
375|1274993
380|1291978
385|1308977
390|1325993
395|1342993
400|1359993
405|1376978
410|1393994
415|1410994
420|1427993
425|1444994
430|1461994
435|1478994
440|1495977
445|1512977
450|1529993
455|1546993
460|1563978
465|1580994
470|1597994
475|1614993
480|1631993
485|1648993
490|1665978
495|1682977
500|1699993
505|1716978
510|1733994
515|1750993
520|1767993
525|1784976
530|1801993
535|1818976
540|1835993
545|1852977
550|1869993
555|1886978
560|1903993
565|1920924
570|1937977
575|1954993
580|1971978
585|1988993
590|2005994
595|2022965
600|2039977
605|2056993
610|2073978
615|2090993
620|2107993
625|2124978
630|2141977
635|2158978
640|2175994
645|2192993
650|2209993
655|2226976
660|2243978
665|2260977
670|2277978
675|2294993
680|2311977
685|2328978
690|2345994
695|2362977
700|2379976
705|2396993
710|2413975
715|2430978
720|2447993
725|2464977
730|2481978
735|2498993
740|2515993
745|2532976
750|2549978
755|2566993
760|2583990
765|2600975
770|2617978
775|2634993
780|2651976
785|2668993
790|2685978
795|2702993
800|2719976
805|2736978
810|2753993
815|2770976
820|2787978
825|2804993
830|2821935
835|2838977
840|2855978
845|2872993
850|2889976
855|2906978
860|2923993
865|2940976
870|2957978
875|2974993
880|2991976
885|3008977
890|3025881
895|3042977
900|3059976
905|3076975
910|3093975
915|3110975
920|3127975
925|3144974
930|3161976
935|3178975
940|3195975
945|3212975
950|3229974
955|3246974
960|3263975
965|3280975
970|3297975
975|3314974
980|3331975
985|3348975
990|3365974
995|3382975
1000|3399974
