5|19989
10|39993
15|59993
20|79993
25|99993
30|119993
35|139993
40|159993
45|179993
50|199993
55|219993
60|239993
65|259993
70|279993
75|299993
80|319993
85|339993
90|359993
95|379993
100|399992
105|419993
110|439993
115|459993
120|479993
125|499806
130|519994
135|539994
140|559994
145|579994
150|599994
155|619993
160|639994
165|659993
170|679994
175|699994
180|719993
185|739977
190|759993
195|779993
200|799993
205|819993
210|839993
215|859993
220|879977
225|899994
230|919993
235|939994
240|959993
245|979993
250|999977
255|1019993
260|1039993
265|1059993
270|1079993
275|1099977
280|1119993
285|1139993
290|1159994
295|1179977
300|1199993
305|1219993
310|1239872
315|1259992
320|1279993
325|1299993
330|1319977
335|1339992
340|1359863
345|1379977
350|1399993
355|1419977
360|1439993
365|1459993
370|1479978
375|1499994
380|1519977
385|1539994
390|1559978
395|1579993
400|1599994
405|1619994
410|1639994
415|1659993
420|1679994
425|1699992
430|1719978
435|1739977
440|1759993
445|1779993
450|1799978
455|1819994
460|1839994
465|1859977
470|1879977
475|1899993
480|1919935
485|1939977
490|1959993
495|1979993
500|1999978
505|2019991
510|2039990
515|2059974
520|2079993
525|2099974
530|2119993
535|2139978
540|2159977
545|2179993
550|2199978
555|2219994
560|2239977
565|2259993
570|2279978
575|2299993
580|2319994
585|2339993
590|2359978
595|2379977
600|2399978
605|2419994
610|2439993
615|2459993
620|2479977
625|2499993
630|2519978
635|2539984
640|2559985
645|2579986
650|2599987
655|2619971
660|2639974
665|2659993
670|2679976
675|2699993
680|2719978
685|2739993
690|2759992
695|2779975
700|2799977
705|2819993
710|2839978
715|2859977
720|2879993
725|2899978
730|2919994
735|2939977
740|2959993
745|2979978
750|2999994
755|3019977
760|3039993
765|3059978
770|3079993
775|3099977
780|3119978
785|3139977
790|3159977
795|3179977
800|3199978
805|3219994
810|3239977
815|3259978
820|3279993
825|3299977
830|3319977
835|3339978
840|3359993
845|3379977
850|3399978
855|3419994
860|3439977
865|3459978
870|3479994
875|3499977
880|3519977
885|3539955
890|3559977
895|3579978
900|3599974
905|3619976
910|3639977
915|3659977
920|3679976
925|3699976
930|3719976
935|3739975
940|3759976
945|3779976
950|3799975
955|3819967
960|3839974
965|3859974
970|3879974
975|3899974
980|3919975
985|3939973
990|3959974
995|3979974
1000|3999974
