5|7972
10|15935
15|23977
20|31980
25|39980
30|47981
35|55978
40|63981
45|71978
50|79980
55|87981
60|95979
65|103981
70|111980
75|119979
80|127974
85|135980
90|143971
95|151979
100|159981
105|167979
110|175982
115|183978
120|191980
125|199979
130|207980
135|215972
140|223980
145|231980
150|239962
155|247981
160|255979
165|263980
170|271979
175|279980
180|287980
185|295980
190|303979
195|311978
200|319977
205|327978
210|335981
215|343980
220|351979
225|359980
230|367981
235|375979
240|383981
245|391980
250|399980
255|407981
260|415980
265|423980
270|431981
275|439978
280|447981
285|455981
290|463981
295|471981
300|479978
305|487978
310|495976
315|503976
320|511981
325|519979
330|527978
335|535980
340|543980
345|551979
350|559978
355|567983
360|575980
365|583980
370|591978
375|599983
380|607981
385|615980
390|623980
395|631981
400|639981
405|647978
410|655981
415|663979
420|671981
425|679976
430|687981
435|695982
440|703983
445|711979
450|719982
455|727979
460|735980
465|743982
470|751982
475|759981
480|767982
485|775981
490|783981
495|791978
500|799980
505|807981
510|815979
515|823980
520|831982
525|839982
530|847979
535|855981
540|863983
545|871978
550|879980
555|887980
560|895978
565|903981
570|911978
575|919981
580|927980
585|935982
590|943979
595|951981
600|959980
605|967982
610|975982
615|983981
620|991978
625|999982
630|1007978
635|1015980
640|1023979
645|1031978
650|1039968
655|1047972
660|1055929
665|1063951
670|1071744
675|1079954
680|1087961
685|1095962
690|1103958
695|1111961
700|1119906
705|1127955
710|1135961
715|1143961
720|1151980
725|1159958
730|1167982
735|1175978
740|1183981
745|1191981
750|1199981
755|1207981
760|1215982
765|1223981
770|1231980
775|1239980
780|1247981
785|1255982
790|1263981
795|1271977
800|1279979
805|1287980
810|1295981
815|1303982
820|1311980
825|1319982
830|1327981
835|1335982
840|1343974
845|1351978
850|1359979
855|1367982
860|1375981
865|1383981
870|1391981
875|1399981
880|1407977
885|1415975
890|1423977
895|1431981
900|1439982
905|1447980
910|1455979
915|1463978
920|1471979
925|1479977
930|1487962
935|1495980
940|1503976
945|1511980
950|1519982
955|1527981
960|1535979
965|1543978
970|1551982
975|1559977
980|1567981
985|1575978
990|1583978
995|1591979
1000|1599977
