5|9967
10|19976
15|29982
20|39954
25|49982
30|59981
35|69980
40|79980
45|89982
50|99983
55|109981
60|119981
65|129980
70|139981
75|149982
80|159982
85|169831
90|179923
95|189981
100|199949
105|209979
110|219978
115|229978
120|239980
125|249978
130|259980
135|269981
140|279977
145|289980
150|299977
155|309980
160|319979
165|329977
170|339957
175|349978
180|359977
185|369978
190|379854
195|389961
200|399976
205|409979
210|419980
215|429980
220|439977
225|449982
230|459980
235|469962
240|479938
245|489887
250|499963
255|509981
260|519981
265|529980
270|539978
275|549978
280|559957
285|569977
290|579947
295|589979
300|599981
305|609976
310|619978
315|629955
320|639874
325|649962
330|659981
335|669980
340|679979
345|689959
350|699961
355|709983
360|719981
365|729981
370|739960
375|749961
380|759980
385|769983
390|779960
395|789899
400|799976
405|809981
410|819959
415|829960
420|839983
425|849980
430|859961
435|869961
440|879981
445|889958
450|899959
455|909981
460|919980
465|929962
470|939962
475|949941
480|959959
485|969962
490|979959
495|989962
500|999980
505|1009960
510|1019959
515|1029980
520|1039947
525|1049979
530|1059956
535|1069962
540|1079960
545|1089962
550|1099980
555|1109961
560|1119979
565|1129959
570|1139972
575|1149962
580|1159978
585|1169962
590|1179978
595|1189982
600|1199981
605|1209981
610|1219981
615|1229980
620|1239981
625|1249981
630|1259981
635|1269979
640|1279956
645|1289952
650|1299960
655|1309960
660|1319960
665|1329961
670|1339958
675|1349958
680|1359957
685|1369898
690|1379977
695|1389961
700|1399960
705|1409974
710|1419960
715|1429961
720|1439962
725|1449981
730|1459979
735|1469980
740|1479978
745|1489981
750|1499981
755|1509973
760|1519980
765|1529979
770|1539980
775|1549979
780|1559980
785|1569981
790|1579960
795|1589959
800|1599960
805|1609959
810|1619960
815|1629961
820|1639961
825|1649909
830|1659957
835|1669957
840|1679960
845|1689960
850|1699958
855|1709957
860|1719959
865|1729958
870|1739956
875|1749954
880|1759955
885|1769956
890|1779867
895|1789958
900|1799957
905|1809956
910|1819958
915|1829961
920|1839958
925|1849961
930|1859955
935|1869959
940|1879959
945|1889959
950|1899959
955|1909959
960|1919959
965|1929953
970|1939959
975|1949956
980|1959957
985|1969957
990|1979957
995|1989865
1000|1999956
