5|4974
10|9978
15|14982
20|19979
25|24980
30|29977
35|34980
40|39981
45|44981
50|49978
55|54982
60|59978
65|64981
70|69982
75|74980
80|79981
85|84982
90|89980
95|94983
100|99980
105|104981
110|109978
115|114980
120|119982
125|124977
130|129979
135|134982
140|139980
145|144981
150|149982
155|154977
160|159980
165|164979
170|169980
175|174983
180|179982
185|184981
190|189981
195|194982
200|199982
205|204979
210|209983
215|214982
220|219982
225|224981
230|229980
235|234980
240|239982
245|244980
250|249980
255|254980
260|259981
265|264980
270|269980
275|274981
280|279983
285|284983
290|289983
295|294983
300|299982
305|304979
310|309975
315|314961
320|319981
325|324981
330|329980
335|334980
340|339979
345|344960
350|349980
355|354978
360|359980
365|364981
370|369962
375|374983
380|379980
385|384983
390|389981
395|394981
400|399983
405|404983
410|409980
415|414981
420|419980
425|424981
430|429981
435|434978
440|439959
445|444977
450|449982
455|454929
460|459980
465|464982
470|469961
475|474979
480|479978
485|484962
490|489983
495|494980
500|499981
505|504980
510|509980
515|514977
520|519980
525|524982
530|529981
535|534978
540|539980
545|544979
550|549980
555|554980
560|559980
565|564980
570|569982
575|574979
580|579979
585|584981
590|589983
595|594980
600|599980
605|604980
610|609980
615|614981
620|619979
625|624979
630|629975
635|634981
640|639982
645|644981
650|649981
655|654979
660|659981
665|664980
670|669982
675|674981
680|679981
685|684982
690|689981
695|694980
700|699980
705|704980
710|709982
715|714979
720|719981
725|724981
730|729979
735|734978
740|739981
745|744980
750|749981
755|754979
760|759981
765|764980
770|769978
775|774978
780|779981
785|784982
790|789982
795|794979
800|799981
805|804979
810|809980
815|814979
820|819979
825|824981
830|829977
835|834980
840|839981
845|844980
850|849980
855|854981
860|859980
865|864980
870|869983
875|874981
880|879980
885|884980
890|889981
895|894978
900|899983
905|904980
910|909980
915|914981
920|919978
925|924980
930|929981
935|934979
940|939980
945|944980
950|949979
955|954980
960|959978
965|964977
970|969977
975|974979
980|979980
985|984980
990|989981
995|994981
1000|999977
