5|6977
10|13980
15|20979
20|27981
25|34983
30|41981
35|48980
40|55981
45|62980
50|69982
55|76981
60|83979
65|90981
70|97977
75|104980
80|111980
85|118983
90|125980
95|132981
100|139979
105|146983
110|153981
115|160983
120|167980
125|174983
130|181981
135|188983
140|195978
145|202980
150|209977
155|216981
160|223979
165|230981
170|237981
175|244980
180|251979
185|258982
190|265980
195|272981
200|279979
205|286980
210|293982
215|300979
220|307980
225|314981
230|321982
235|328981
240|335979
245|342982
250|349983
255|356980
260|363982
265|370982
270|377981
275|384983
280|391981
285|398981
290|405981
295|412981
300|419982
305|426982
310|433979
315|440980
320|447980
325|454979
330|461981
335|468981
340|475980
345|482980
350|489980
355|496981
360|503980
365|510981
370|517977
375|524979
380|531981
385|538978
390|545978
395|552978
400|559979
405|566980
410|573979
415|580979
420|587981
425|594980
430|601981
435|608978
440|615978
445|622978
450|629979
455|636980
460|643980
465|650980
470|657980
475|664980
480|671978
485|678980
490|685979
495|692980
500|699977
505|706980
510|713978
515|720980
520|727980
525|734978
530|741979
535|748978
540|755978
545|762960
550|769980
555|776959
560|783977
565|790960
570|797978
575|804922
580|811961
585|818866
590|825959
595|832961
600|839962
605|846957
610|853979
615|860957
620|867956
625|874958
630|881978
635|888959
640|895979
645|902960
650|909957
655|916976
660|923957
665|930954
670|937956
675|944959
680|951978
685|958960
690|965957
695|972971
700|979956
705|986957
710|993976
715|1000958
720|1007959
725|1014978
730|1021960
735|1028958
740|1035958
745|1042976
750|1049956
755|1056958
760|1063957
765|1070958
770|1077978
775|1084950
780|1091957
785|1098957
790|1105957
795|1112958
800|1119959
805|1126959
810|1133956
815|1140955
820|1147959
825|1154961
830|1161957
835|1168959
840|1175960
845|1182961
850|1189959
855|1196960
860|1203959
865|1210961
870|1217959
875|1224956
880|1231953
885|1238953
890|1245955
895|1252954
900|1259961
905|1266958
910|1273958
915|1280957
920|1287955
925|1294955
930|1301978
935|1308978
940|1315980
945|1322981
950|1329980
955|1336980
960|1343979
965|1350979
970|1357958
975|1364957
980|1371980
985|1378981
990|1385979
995|1392979
1000|1399980
